dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9780023694038391,173.20832133293152
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9624565243721008,486.6526770591736
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9826489090919495,153.9319896697998
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9620234370231628,497.97290301322937
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9765769839286804,184.74586963653564
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9590885639190674,460.5072684288025
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9994083046913147,226.62052845954895
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9699966907501221,405.70158100128174
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9835842251777649,287.26425218582153
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9541621208190918,352.892715215683
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9707731008529663,362.22140431404114
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9879772663116455,288.10156059265137
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9663445353507996,384.61475348472595
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.966143786907196,280.17981791496277
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9952958226203918,380.12128043174744
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9896308779716492,356.9861717224121
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.96092289686203,302.71195101737976
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9650006294250488,450.23628520965576
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9535859227180481,200.82201743125916
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9720647931098938,483.0163667201996
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9662761092185974,190.23647046089172
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9674344062805176,451.9736590385437
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9971143007278442,257.4297921657562
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9726442098617554,406.0142261981964
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9710742235183716,310.8511731624603
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.987496554851532,393.1266827583313
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9972826242446899,302.6687490940094
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9995098114013672,402.0060884952545
monte,STGCN,0.0002982848620432513,block,4,12,nearest,50,0.9493113160133362,273.8755900859833
monte,IT-STGCN,0.0002982848620432513,block,4,12,nearest,50,0.969458818435669,416.7894961833954
