dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.6078453063964844,118.30328154563904
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0425426959991455,170.17504239082336
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.7801421880722046,114.11846423149109
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.037621021270752,133.54576897621155
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.602933645248413,85.27356314659119
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.029583215713501,150.0920627117157
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.4135465621948242,116.71477222442627
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0507192611694336,150.0074234008789
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.5660675764083862,99.63632917404175
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0143744945526123,82.13334655761719
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.6088980436325073,85.95915603637695
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0251151323318481,169.6284499168396
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.56494140625,112.57166624069214
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0352418422698975,150.75658512115479
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.6457576751708984,80.16528868675232
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,0.9729687571525574,84.57204151153564
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.536428451538086,101.32766771316528
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0535469055175781,149.14987111091614
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.3909376859664917,111.45575952529907
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0442330837249756,147.4105749130249
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.899819016456604,81.61314058303833
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0190576314926147,111.82561802864075
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.7384834289550781,116.7078869342804
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,0.9614237546920776,146.90616583824158
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.7573509216308594,120.346182346344
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0496034622192383,154.08136701583862
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.5113155841827393,111.75428557395935
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,0.9672276377677917,125.15500998497009
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.4662350416183472,116.03494429588318
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.045806646347046,168.9478783607483
