dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,12,,50,1.0135031938552856,76.61887955665588
monte,IT-STGCN,0,,4,12,,50,1.3337887525558472,307.97818088531494
monte,STGCN,0,,4,12,,50,1.0441635847091675,133.6808180809021
monte,IT-STGCN,0,,4,12,,50,1.1640701293945312,229.42915177345276
monte,STGCN,0,,4,12,,50,0.997974693775177,69.20205998420715
monte,IT-STGCN,0,,4,12,,50,1.2190442085266113,303.2743310928345
monte,STGCN,0,,4,12,,50,1.0071073770523071,132.7027623653412
monte,IT-STGCN,0,,4,12,,50,1.3158373832702637,240.05480241775513
monte,STGCN,0,,4,12,,50,0.9999313354492188,72.3484857082367
monte,IT-STGCN,0,,4,12,,50,1.5536839962005615,282.04401874542236
monte,STGCN,0,,4,12,,50,0.9962889552116394,126.9461579322815
monte,IT-STGCN,0,,4,12,,50,1.214878797531128,253.59925198554993
monte,STGCN,0,,4,12,,50,0.994446337223053,69.01405620574951
monte,IT-STGCN,0,,4,12,,50,1.2277538776397705,279.2507441043854
monte,STGCN,0,,4,12,,50,0.9970529079437256,125.14065623283386
monte,IT-STGCN,0,,4,12,,50,1.2888811826705933,276.5203483104706
monte,STGCN,0,,4,12,,50,1.0055937767028809,71.45341992378235
monte,IT-STGCN,0,,4,12,,50,1.4887454509735107,240.69722485542297
monte,STGCN,0,,4,12,,50,0.9980007410049438,130.52878499031067
monte,IT-STGCN,0,,4,12,,50,1.2995119094848633,287.87936758995056
monte,STGCN,0,,4,12,,50,1.0140186548233032,86.82759499549866
monte,IT-STGCN,0,,4,12,,50,1.365592360496521,230.24843454360962
monte,STGCN,0,,4,12,,50,1.0386360883712769,138.6971297264099
monte,IT-STGCN,0,,4,12,,50,1.2269313335418701,293.51286458969116
monte,STGCN,0,,4,12,,50,0.9932082891464233,82.43938970565796
monte,IT-STGCN,0,,4,12,,50,1.371543288230896,216.607675075531
monte,STGCN,0,,4,12,,50,1.0120353698730469,139.92665147781372
monte,IT-STGCN,0,,4,12,,50,1.2241958379745483,296.3540050983429
monte,STGCN,0,,4,12,,50,0.9927662014961243,89.21825957298279
monte,IT-STGCN,0,,4,12,,50,1.4612727165222168,192.6894633769989
