dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7859510183334351,399.68127942085266
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7956949472427368,774.578052520752
wikimath,STGCN,0.5,rand,8,12,linear,50,0.8336988091468811,426.1175305843353
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7828853726387024,925.8241822719574
wikimath,STGCN,0.5,rand,8,12,linear,50,0.8047440052032471,486.64580273628235
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7576175928115845,1225.6406977176666
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7630982995033264,585.303697347641
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.769343376159668,830.0962727069855
wikimath,STGCN,0.5,rand,8,12,linear,50,0.8164205551147461,565.3085844516754
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7635685801506042,803.8718745708466
