dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.7,rand,4,12,nearest,50,1.0942418575286865,309.50494956970215
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0094422101974487,367.2908442020416
monte,STGCN,0.7,rand,4,12,nearest,50,1.1689070463180542,143.66493129730225
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9933773875236511,524.1271555423737
monte,STGCN,0.7,rand,4,12,nearest,50,1.0977658033370972,93.59041595458984
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9966812133789062,525.257794380188
monte,STGCN,0.7,rand,4,12,nearest,50,0.9975628852844238,123.41696786880493
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9955594539642334,410.16431164741516
monte,STGCN,0.7,rand,4,12,nearest,50,1.0211308002471924,244.36903047561646
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9744308590888977,339.5851821899414
monte,STGCN,0.7,rand,4,12,nearest,50,1.1696929931640625,341.81526494026184
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9896594882011414,240.25940537452698
monte,STGCN,0.7,rand,4,12,nearest,50,1.022194743156433,485.7038583755493
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0288302898406982,356.28169894218445
monte,STGCN,0.7,rand,4,12,nearest,50,1.1482605934143066,363.8725802898407
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9854543805122375,365.4422426223755
monte,STGCN,0.7,rand,4,12,nearest,50,1.0243924856185913,362.1758940219879
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0037761926651,303.33246064186096
monte,STGCN,0.7,rand,4,12,nearest,50,1.1826122999191284,373.2083086967468
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9981754422187805,494.60600209236145
