dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2778695821762085,18.836096048355103
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2279046773910522,17.36226797103882
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.3142372369766235,21.458523988723755
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2419284582138062,21.029850721359253
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2309898138046265,17.035364627838135
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2245359420776367,17.10765290260315
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2558969259262085,23.680516719818115
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2621601819992065,24.414097547531128
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2617028951644897,21.43734312057495
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2195425033569336,21.416940689086914
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2285877466201782,21.50842022895813
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.256899356842041,18.704665422439575
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2352619171142578,16.052261114120483
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2683354616165161,15.796935081481934
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2077693939208984,20.17538070678711
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1843953132629395,20.538898944854736
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2676587104797363,16.901087760925293
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2832661867141724,19.198031425476074
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2174497842788696,28.140544891357422
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2385821342468262,26.286616325378418
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.205708622932434,19.757280111312866
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2594096660614014,20.212366104125977
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2094330787658691,25.26679754257202
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.242294430732727,23.62604808807373
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2045884132385254,23.44009494781494
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2110085487365723,21.740792512893677
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2651658058166504,26.37316370010376
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2977702617645264,25.52922224998474
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.239047884941101,19.50267243385315
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2614717483520508,19.245481491088867
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.1950263977050781,25.03516125679016
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2490752935409546,23.283663511276245
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.317023754119873,15.964760541915894
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.3264247179031372,15.8435800075531
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2602918148040771,19.52144145965576
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2354249954223633,18.83215355873108
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2378114461898804,15.868817329406738
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2399981021881104,15.49907398223877
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.280104637145996,18.21756148338318
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1993519067764282,19.571909427642822
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2431292533874512,16.889182329177856
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.260728359222412,16.0899019241333
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2577223777770996,18.68881368637085
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.201865792274475,19.130054712295532
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.3426257371902466,16.165273904800415
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.26665461063385,16.018978595733643
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2516930103302002,21.231301069259644
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2833361625671387,20.719841241836548
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.254093885421753,18.527076244354248
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.219936490058899,18.70053195953369
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2195595502853394,23.95247793197632
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2158243656158447,24.856936931610107
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2802679538726807,19.97818422317505
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2182362079620361,19.143619537353516
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.280226707458496,24.752380847930908
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2488585710525513,24.136239528656006
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.1810252666473389,19.869055032730103
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.216354250907898,18.920323848724365
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.4513870477676392,23.69543957710266
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2627649307250977,24.584592580795288
