dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9528836607933044,310.2368414402008
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9407529234886169,558.7935667037964
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9639951586723328,498.2347500324249
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9575919508934021,523.2623045444489
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9433244466781616,365.20577597618103
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9739343523979187,452.3172957897186
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9411691427230835,455.88811922073364
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9507884383201599,566.37686419487
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9436630606651306,407.8531665802002
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9464461207389832,567.6937177181244
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9473180770874023,359.86906909942627
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9429163336753845,556.3842658996582
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9546067118644714,458.36947107315063
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9428722262382507,587.050449848175
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9456791281700134,443.45967626571655
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.939102828502655,573.8043675422668
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9421228766441345,396.2978472709656
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9459832310676575,576.3794093132019
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9429125189781189,405.0223729610443
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.952602207660675,589.2732434272766
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9429520964622498,435.84064626693726
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9471803903579712,587.9049043655396
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9534249305725098,400.027060508728
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9443718194961548,574.3460364341736
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9612584710121155,431.9607925415039
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9406015276908875,597.0197570323944
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9479140639305115,405.48665142059326
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9483950138092041,576.1746904850006
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9443689584732056,446.9030101299286
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9419371485710144,586.5941667556763
