dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2435884475708008,67.27970600128174
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0654230117797852,104.06592154502869
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.256927490234375,64.04821467399597
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0432831048965454,93.90459537506104
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2436749935150146,48.29105305671692
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0760436058044434,65.77627515792847
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2337456941604614,63.763291358947754
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0621929168701172,91.33173513412476
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2606420516967773,65.00906133651733
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.064619779586792,107.27214527130127
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.228131890296936,76.45513558387756
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0539706945419312,90.21719312667847
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2750895023345947,55.969314098358154
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.057924509048462,59.440001249313354
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.234537959098816,59.14274191856384
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0356786251068115,95.40380096435547
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2374223470687866,67.60595536231995
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0440804958343506,111.8824725151062
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2887187004089355,65.40999913215637
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.061043620109558,95.0787525177002
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2334723472595215,58.795851945877075
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.061745524406433,65.597580909729
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2964143753051758,58.97885298728943
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0338332653045654,95.74104189872742
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2483351230621338,67.18964672088623
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0679823160171509,111.20074033737183
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.2149945497512817,68.51461434364319
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0494574308395386,103.00756049156189
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.205322504043579,72.31876230239868
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0535857677459717,108.28853750228882
