dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,64,linear,50,0.8904466032981873,4594.261758804321
wikimath,IT-STGCN,0.5,rand,8,64,linear,50,0.6576465964317322,11940.371132135391
wikimath,STGCN,0.5,rand,8,64,linear,50,0.9381656050682068,11532.674766778946
wikimath,IT-STGCN,0.5,rand,8,64,linear,50,0.6522287130355835,4871.557310819626
wikimath,STGCN,0.5,rand,8,64,linear,50,0.8637027144432068,3388.070182323456
wikimath,IT-STGCN,0.5,rand,8,64,linear,50,0.6842922568321228,3329.848374605179
wikimath,STGCN,0.5,rand,8,64,linear,50,0.8968941569328308,3819.640453338623
wikimath,IT-STGCN,0.5,rand,8,64,linear,50,0.6976702809333801,3788.2541902065277
wikimath,STGCN,0.5,rand,8,64,linear,50,0.991783618927002,4500.649661540985
wikimath,IT-STGCN,0.5,rand,8,64,linear,50,0.6868696808815002,4855.827677488327
