dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,64,,50,0.6472504138946533,193.6148293018341
wikimath,IT-STGCN,0,,8,64,,50,0.6233090162277222,314.3619108200073
wikimath,STGCN,0,,8,64,,50,0.6487195491790771,196.7705910205841
wikimath,IT-STGCN,0,,8,64,,50,0.6785643696784973,329.3573799133301
wikimath,STGCN,0,,8,64,,50,0.6094558835029602,200.4684717655182
wikimath,IT-STGCN,0,,8,64,,50,0.6607804894447327,329.22730588912964
wikimath,STGCN,0,,8,64,,50,0.6516309380531311,200.2181568145752
wikimath,IT-STGCN,0,,8,64,,50,0.6378914713859558,331.6801030635834
wikimath,STGCN,0,,8,64,,50,0.6363179683685303,308.9836120605469
wikimath,IT-STGCN,0,,8,64,,50,0.6704859137535095,506.6757016181946
wikimath,STGCN,0,,8,64,,50,0.6286211013793945,239.4363226890564
wikimath,IT-STGCN,0,,8,64,,50,0.6273524165153503,486.5898952484131
wikimath,STGCN,0,,8,64,,50,0.6482993960380554,252.78116965293884
wikimath,IT-STGCN,0,,8,64,,50,0.6812637448310852,457.8479914665222
wikimath,STGCN,0,,8,64,,50,0.6671526432037354,350.68279218673706
wikimath,IT-STGCN,0,,8,64,,50,0.6245406866073608,457.300580739975
wikimath,STGCN,0,,8,64,,50,0.6617996692657471,354.48701667785645
wikimath,IT-STGCN,0,,8,64,,50,0.6212741732597351,463.0982451438904
wikimath,STGCN,0,,8,64,,50,0.6361450552940369,288.7296795845032
wikimath,IT-STGCN,0,,8,64,,50,0.623711109161377,490.83652114868164
