dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7713308334350586,352.8497507572174
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7478722929954529,567.0558276176453
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.8021529316902161,329.36142110824585
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7580481171607971,577.1576647758484
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7809112668037415,310.9350697994232
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7322356700897217,554.0066289901733
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.8088781833648682,387.8528983592987
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.8113647103309631,584.3124127388
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7568674683570862,258.80184268951416
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.775449812412262,541.4437296390533
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7706112265586853,445.2625765800476
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7706406712532043,600.138503074646
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7809826731681824,239.0324420928955
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7871086001396179,640.7689063549042
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7859582901000977,445.4585840702057
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7463598251342773,616.0216891765594
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7395192384719849,259.4765923023224
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7747431397438049,633.1346096992493
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7419101595878601,455.73897433280945
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.8348562121391296,542.4546313285828
