dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.85684072971344,106.57420420646667
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0272327661514282,373.62787413597107
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.746232032775879,311.75887846946716
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,0.9778884649276733,109.03640985488892
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.825162649154663,75.63675475120544
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,0.9919857382774353,221.09819889068604
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.8261240720748901,272.1239240169525
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,0.9687492251396179,295.29165601730347
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.7013829946517944,76.79973411560059
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0183767080307007,102.45909380912781
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.799454927444458,152.6433982849121
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,0.980141282081604,328.35369849205017
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.8330901861190796,294.44025444984436
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0199837684631348,116.22010540962219
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.776427984237671,79.06953835487366
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0013610124588013,263.5084762573242
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.9119396209716797,288.55251932144165
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.042235255241394,259.4028227329254
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.7778651714324951,79.00790524482727
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0457991361618042,120.90699791908264
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.619830846786499,348.7438554763794
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.026231050491333,345.90112018585205
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.8998985290527344,113.63325381278992
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0672417879104614,123.31939363479614
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.8396109342575073,258.448885679245
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,0.9664508700370789,312.99585723876953
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.7043697834014893,214.90751695632935
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,1.0150436162948608,118.97460103034973
chickenpox,STGCN,0.6,rand,4,12,linear,50,1.8415215015411377,79.06222033500671
chickenpox,IT-STGCN,0.6,rand,4,12,linear,50,0.9655469655990601,244.48797631263733
