dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.4,rand,8,12,linear,50,0.9679402709007263,303.2830445766449
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9792333841323853,514.0657529830933
monte,STGCN,0.4,rand,8,12,linear,50,0.9756852388381958,293.38612842559814
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9774393439292908,516.356538772583
monte,STGCN,0.4,rand,8,12,linear,50,0.9708043932914734,260.46044969558716
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.979399561882019,541.5205836296082
monte,STGCN,0.4,rand,8,12,linear,50,0.9748923182487488,353.73993134498596
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9806584119796753,495.260128736496
monte,STGCN,0.4,rand,8,12,linear,50,0.9737061262130737,336.59053206443787
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9790768623352051,460.78462290763855
monte,STGCN,0.4,rand,8,12,linear,50,0.9729021787643433,302.354864358902
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9777101278305054,470.1571395397186
monte,STGCN,0.4,rand,8,12,linear,50,0.9730567336082458,304.69634532928467
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9711552262306213,517.3609089851379
monte,STGCN,0.4,rand,8,12,linear,50,0.9748138785362244,285.0262188911438
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9763882756233215,542.2303519248962
monte,STGCN,0.4,rand,8,12,linear,50,0.9753633141517639,293.8223171234131
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9796720147132874,529.9527106285095
monte,STGCN,0.4,rand,8,12,linear,50,0.9697586894035339,434.8997173309326
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9804429411888123,686.5201742649078
