dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,12,linear,50,0.9617635011672974,452.37789583206177
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9733098149299622,638.9274718761444
monte,STGCN,0.3,rand,4,12,linear,50,0.9691159129142761,436.2298014163971
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9723185896873474,648.8239402770996
monte,STGCN,0.3,rand,4,12,linear,50,0.9603914022445679,437.71172881126404
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9730803966522217,642.8570845127106
monte,STGCN,0.3,rand,4,12,linear,50,0.9666098952293396,469.71794962882996
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9694687128067017,615.7173838615417
monte,STGCN,0.3,rand,4,12,linear,50,0.9653991460800171,412.48652029037476
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9727920889854431,668.4815444946289
monte,STGCN,0.3,rand,4,12,linear,50,0.9620332717895508,413.57791805267334
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.971190333366394,712.9726152420044
monte,STGCN,0.3,rand,4,12,linear,50,0.9621806144714355,543.1640114784241
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9697602391242981,637.204033613205
monte,STGCN,0.3,rand,4,12,linear,50,0.96764075756073,534.3754696846008
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9693898558616638,641.9526152610779
monte,STGCN,0.3,rand,4,12,linear,50,0.966011106967926,519.5163202285767
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9700853824615479,522.1370401382446
monte,STGCN,0.3,rand,4,12,linear,50,0.9669209122657776,309.82804584503174
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9741954207420349,524.2322096824646
