dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7687397599220276,379.3982763290405
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7390117049217224,757.4547061920166
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7505502104759216,195.10025906562805
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7275528311729431,640.5004773139954
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7853948473930359,606.957179069519
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7116122245788574,714.6024990081787
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7139627933502197,483.02735805511475
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7608846426010132,688.6671559810638
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7266539335250854,362.8343594074249
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7341616749763489,804.6237840652466
