dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6771844029426575,589.8328082561493
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5904713273048401,955.6491305828094
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6329796314239502,295.66075468063354
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.6017008423805237,562.0672664642334
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6428674459457397,307.84837198257446
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5905771851539612,705.9549627304077
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6475254893302917,686.1134517192841
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5814526677131653,1077.5759057998657
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6645740866661072,838.2771971225739
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5847605466842651,1130.524007320404
