dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7371566891670227,342.57435417175293
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7266775965690613,527.5854249000549
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7507010102272034,229.31579184532166
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7253542542457581,539.1609966754913
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7290704846382141,276.2435140609741
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.6973753571510315,488.26181507110596
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7067057490348816,346.9695043563843
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.710656464099884,504.85755467414856
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7348008751869202,212.2778844833374
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7439178228378296,602.0935916900635
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7083971500396729,278.25324511528015
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.8022744655609131,489.02208042144775
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7378325462341309,451.9872832298279
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7234136462211609,554.5479533672333
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.75074702501297,208.52410554885864
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.6941336989402771,605.1247308254242
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7177788019180298,327.624632358551
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7479490637779236,472.639445066452
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7316263318061829,423.71085596084595
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7054709196090698,532.8234069347382
