dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8521944284439087,772.0487458705902
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6287428140640259,1134.0908372402191
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.749269962310791,713.9725985527039
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6121228337287903,929.2176122665405
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8095821142196655,882.3657283782959
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6361225247383118,1036.5469257831573
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.772798478603363,726.0056149959564
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6287034749984741,1157.4242424964905
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.7852218151092529,773.7480280399323
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6056423783302307,1177.8091654777527
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8085562586784363,731.7810685634613
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6024128794670105,879.3633968830109
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.83095383644104,763.3866667747498
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6054631471633911,1172.4380331039429
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8811636567115784,701.0639228820801
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.5968425869941711,1118.1035401821136
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8139668107032776,629.474365234375
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6195197105407715,1137.2663595676422
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.929939866065979,406.1530296802521
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.605097770690918,887.2797219753265
