dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7996560335159302,734.290295124054
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7783562541007996,812.4801106452942
wikimath,STGCN,0.3,rand,8,12,linear,50,0.785685658454895,672.792685508728
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7871395945549011,824.6663889884949
wikimath,STGCN,0.3,rand,8,12,linear,50,0.757318377494812,699.8691051006317
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7703741192817688,790.7847154140472
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7702885866165161,680.0806798934937
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.8090398907661438,795.6108858585358
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7744245529174805,884.2339689731598
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7637022137641907,1015.8589935302734
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7887319326400757,762.9174356460571
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7744159698486328,810.6591594219208
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7674834132194519,731.7889800071716
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7981717586517334,798.2802939414978
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7726104855537415,667.9370129108429
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7858951687812805,879.6280908584595
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7674376368522644,743.2516503334045
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7891459465026855,883.3390336036682
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7768431901931763,732.7971060276031
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7821329832077026,869.3963952064514
