dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.28776978417266186,block,4,8,linear,50,0.896703839302063,81.55634951591492
chickenpox,STGCN,0.28776978417266186,block,4,8,nearest,50,0.9129529595375061,78.22104787826538
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,linear,50,0.8982449769973755,124.63888549804688
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,nearest,50,0.8741711378097534,159.27833700180054
chickenpox,STGCN,0.28776978417266186,block,4,8,linear,50,0.9241802096366882,118.35606598854065
chickenpox,STGCN,0.28776978417266186,block,4,8,nearest,50,0.9007206559181213,108.4360842704773
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,linear,50,0.8855962753295898,104.7082200050354
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,nearest,50,0.8585584759712219,108.34966588020325
chickenpox,STGCN,0.28776978417266186,block,4,8,linear,50,0.922034740447998,124.91765666007996
chickenpox,STGCN,0.28776978417266186,block,4,8,nearest,50,0.9020328521728516,125.4726173877716
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,linear,50,0.8704668283462524,152.41293811798096
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,nearest,50,0.9188361763954163,102.24446296691895
chickenpox,STGCN,0.28776978417266186,block,4,8,linear,50,0.958057165145874,76.00241041183472
chickenpox,STGCN,0.28776978417266186,block,4,8,nearest,50,0.8737522959709167,120.8454430103302
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,linear,50,0.9053929448127747,157.20860981941223
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,nearest,50,0.9002395272254944,149.1304168701172
chickenpox,STGCN,0.28776978417266186,block,4,8,linear,50,0.8302170038223267,103.45497059822083
chickenpox,STGCN,0.28776978417266186,block,4,8,nearest,50,0.9394465088844299,81.73910284042358
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,linear,50,0.883757472038269,120.59925055503845
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,nearest,50,0.8491891622543335,159.89899516105652
chickenpox,STGCN,0.28776978417266186,block,4,8,linear,50,0.9196231365203857,122.32713961601257
chickenpox,STGCN,0.28776978417266186,block,4,8,nearest,50,0.9929947853088379,112.9323160648346
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,linear,50,0.8616635203361511,105.48197078704834
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,nearest,50,0.8913694620132446,105.12246036529541
chickenpox,STGCN,0.28776978417266186,block,4,8,linear,50,0.8797489404678345,119.23394775390625
chickenpox,STGCN,0.28776978417266186,block,4,8,nearest,50,0.9093199372291565,119.7279007434845
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,linear,50,0.9112535715103149,148.46980690956116
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,nearest,50,0.8936034440994263,122.30938243865967
chickenpox,STGCN,0.28776978417266186,block,4,8,linear,50,0.8958538174629211,81.61585783958435
chickenpox,STGCN,0.28776978417266186,block,4,8,nearest,50,0.8455626964569092,99.31085753440857
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,linear,50,0.8732547760009766,163.00357055664062
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,nearest,50,0.9541343450546265,152.73285150527954
chickenpox,STGCN,0.28776978417266186,block,4,8,linear,50,0.8556085824966431,109.80209994316101
chickenpox,STGCN,0.28776978417266186,block,4,8,nearest,50,0.8629110455513,85.63203811645508
chickenpox,IT-STGCN,0.28776978417266186,block,4,8,linear,50,0.896928608417511,92.7357382774353
