dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,8,nearest,50,1.0383119583129883,188.84910464286804
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9808610081672668,635.3882739543915
monte,STGCN,0.3,rand,4,8,nearest,50,1.0321967601776123,184.9126317501068
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9845314025878906,621.1936829090118
monte,STGCN,0.3,rand,4,8,nearest,50,1.0435700416564941,212.8689570426941
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9899535179138184,617.6940352916718
monte,STGCN,0.3,rand,4,8,nearest,50,1.0323644876480103,233.31882691383362
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9850852489471436,605.6944019794464
monte,STGCN,0.3,rand,4,8,nearest,50,1.0433536767959595,272.23048639297485
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9884238243103027,624.8064029216766
monte,STGCN,0.3,rand,4,8,nearest,50,1.0599679946899414,269.3252811431885
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9785008430480957,621.8821790218353
monte,STGCN,0.3,rand,4,8,nearest,50,1.031607747077942,292.91973423957825
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9937980771064758,610.6648347377777
monte,STGCN,0.3,rand,4,8,nearest,50,1.0154565572738647,198.60995483398438
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9795392751693726,646.2152101993561
monte,STGCN,0.3,rand,4,8,nearest,50,1.053087592124939,169.95202016830444
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9876328110694885,646.6649422645569
monte,STGCN,0.3,rand,4,8,nearest,50,1.036157250404358,187.3807954788208
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9781517386436462,597.2284626960754
