dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9042686820030212,65.33460807800293
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8592815399169922,61.46322298049927
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.9411460161209106,88.25194811820984
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8581390976905823,89.82959175109863
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9213196039199829,60.544928789138794
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8826693892478943,66.86102199554443
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8280531167984009,108.84591746330261
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9413168430328369,106.71201610565186
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9298262596130371,67.89879298210144
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8983532190322876,67.08055377006531
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.9102347493171692,112.32342004776001
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9855104684829712,102.54037928581238
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9127057790756226,60.55231332778931
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9735757112503052,62.92891192436218
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8416188955307007,87.90107274055481
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9087927937507629,96.63112902641296
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8473955392837524,71.38433289527893
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9708990454673767,70.07286596298218
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.9046936631202698,103.42226195335388
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8809816241264343,107.39247918128967
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.923576831817627,68.35932970046997
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8840761184692383,69.02438521385193
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8346630334854126,84.58715415000916
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8682466745376587,89.17849016189575
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8726736903190613,61.28713250160217
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9367901086807251,62.19375944137573
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8859410285949707,114.92694091796875
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9914198517799377,109.11520385742188
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9283027648925781,66.75630831718445
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8143139481544495,66.54370665550232
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.879347562789917,110.32078862190247
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.855199933052063,109.98675489425659
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8900396227836609,60.66442918777466
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9243308901786804,61.02186417579651
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8992130160331726,88.2724142074585
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8700692057609558,84.45050072669983
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8494809865951538,63.455472469329834
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8713616728782654,66.53288412094116
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.9203779101371765,95.75080442428589
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8689479827880859,104.40897631645203
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8894886374473572,68.88467407226562
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8100699186325073,67.5314667224884
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8736746311187744,98.05547523498535
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9907200932502747,89.17037558555603
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8985499143600464,61.44794988632202
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8779714703559875,65.01261901855469
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.862848162651062,85.79582071304321
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8481682538986206,128.55994963645935
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8258705735206604,67.06069612503052
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.848069429397583,69.28839015960693
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8764660358428955,113.3380777835846
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8743939995765686,112.12031030654907
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9268038868904114,62.044089555740356
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9416102766990662,63.55562400817871
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8173272013664246,85.83644461631775
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,1.0156755447387695,87.7341079711914
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8479154706001282,67.0131983757019
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9443702697753906,68.84856009483337
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.893011748790741,108.69555234909058
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8955903649330139,106.05387306213379
