dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0,,4,16,,50,0.7226751446723938,44.37540102005005
chickenpox,IT-STGCN,0,,4,16,,50,0.7314760684967041,65.02954316139221
chickenpox,STGCN,0,,4,16,,50,0.7193693518638611,53.858381271362305
chickenpox,IT-STGCN,0,,4,16,,50,0.7282219529151917,95.5485200881958
chickenpox,STGCN,0,,4,16,,50,0.729855477809906,54.66495704650879
chickenpox,IT-STGCN,0,,4,16,,50,0.7253901362419128,89.49718952178955
chickenpox,STGCN,0,,4,16,,50,0.7296358346939087,53.60784077644348
chickenpox,IT-STGCN,0,,4,16,,50,0.7285129427909851,93.97693610191345
chickenpox,STGCN,0,,4,16,,50,0.7263609170913696,53.53232669830322
chickenpox,IT-STGCN,0,,4,16,,50,0.7384303212165833,64.73444843292236
chickenpox,STGCN,0,,4,16,,50,0.7247432470321655,43.40769386291504
chickenpox,IT-STGCN,0,,4,16,,50,0.724877655506134,62.31378746032715
chickenpox,STGCN,0,,4,16,,50,0.7227853536605835,43.235848903656006
chickenpox,IT-STGCN,0,,4,16,,50,0.7293134331703186,68.35229063034058
chickenpox,STGCN,0,,4,16,,50,0.724443256855011,54.181230306625366
chickenpox,IT-STGCN,0,,4,16,,50,0.7531349658966064,92.51187825202942
chickenpox,STGCN,0,,4,16,,50,0.7255612015724182,54.67738652229309
chickenpox,IT-STGCN,0,,4,16,,50,0.7199097871780396,88.61518597602844
chickenpox,STGCN,0,,4,16,,50,0.7284387350082397,54.55086588859558
chickenpox,IT-STGCN,0,,4,16,,50,0.7259534001350403,95.77164030075073
chickenpox,STGCN,0,,4,16,,50,0.7248134016990662,52.00068521499634
chickenpox,IT-STGCN,0,,4,16,,50,0.7236193418502808,71.5233325958252
chickenpox,STGCN,0,,4,16,,50,0.7217316627502441,47.51877427101135
chickenpox,IT-STGCN,0,,4,16,,50,0.7214686274528503,69.66885781288147
chickenpox,STGCN,0,,4,16,,50,0.7304134964942932,43.768168210983276
chickenpox,IT-STGCN,0,,4,16,,50,0.7263346314430237,63.31469202041626
chickenpox,STGCN,0,,4,16,,50,0.7182860374450684,54.02332520484924
chickenpox,IT-STGCN,0,,4,16,,50,0.7237381935119629,97.5286774635315
chickenpox,STGCN,0,,4,16,,50,0.7262653708457947,54.42788743972778
chickenpox,IT-STGCN,0,,4,16,,50,0.7299076914787292,91.23640561103821
