dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.6241257190704346,206.8172926902771
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.6181945204734802,363.28753089904785
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.6456844806671143,391.9760434627533
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.6170756816864014,546.4102997779846
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.6095552444458008,204.93081331253052
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.6059998869895935,549.7862069606781
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.613057553768158,394.12572145462036
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.6296601891517639,550.9083395004272
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.6014941930770874,185.42366290092468
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.6267515420913696,577.8026428222656
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.6529873013496399,484.87387132644653
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.6002820134162903,595.5855760574341
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.6073827147483826,223.55850505828857
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.6052902936935425,606.9885039329529
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.7106780409812927,430.3054111003876
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.6069039702415466,607.3904013633728
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.648905336856842,350.17025232315063
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.599092423915863,627.5674777030945
wikimath,STGCN,0.11983740460942593,block,8,32,linear,50,0.6183053255081177,270.86901688575745
wikimath,IT-STGCN,0.11983740460942593,block,8,32,linear,50,0.5966984033584595,634.3474769592285
