dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,12,nearest,50,1.133718490600586,627.0797386169434
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9417567849159241,603.1524741649628
monte,STGCN,0.5,rand,4,12,nearest,50,1.1394000053405762,368.10643243789673
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9411746263504028,731.1584062576294
monte,STGCN,0.5,rand,4,12,nearest,50,1.1887261867523193,648.950519323349
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9432914853096008,670.5459728240967
monte,STGCN,0.5,rand,4,12,nearest,50,1.1538059711456299,443.302472114563
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9445739388465881,698.3102774620056
monte,STGCN,0.5,rand,4,12,nearest,50,1.1642030477523804,649.6081306934357
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9399775266647339,711.2309901714325
monte,STGCN,0.5,rand,4,12,nearest,50,1.1401950120925903,372.9701225757599
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9408872723579407,615.9399981498718
monte,STGCN,0.5,rand,4,12,nearest,50,1.1582621335983276,650.7322399616241
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9395989775657654,729.547776222229
monte,STGCN,0.5,rand,4,12,nearest,50,1.1277016401290894,409.7842137813568
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9492735862731934,614.0397610664368
monte,STGCN,0.5,rand,4,12,nearest,50,1.1548576354980469,598.0809299945831
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9406641125679016,745.3733296394348
monte,STGCN,0.5,rand,4,12,nearest,50,1.1331197023391724,454.344247341156
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9468064904212952,674.0789959430695
