dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0409955978393555,68.40398168563843
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.11087965965271,68.5821464061737
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0800296068191528,107.50622606277466
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,2.24127459526062,151.14346837997437
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.1333657503128052,68.66972970962524
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.2100839614868164,68.69246244430542
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0985424518585205,105.71263122558594
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,2.1893224716186523,154.79883742332458
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.020129680633545,69.00292611122131
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.172994613647461,67.688396692276
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0621241331100464,108.04651284217834
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,2.31811261177063,152.38022661209106
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.066769003868103,69.01386570930481
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.463196039199829,68.9356119632721
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0871280431747437,108.40981650352478
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,2.0693674087524414,150.2998857498169
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.1026170253753662,69.15582156181335
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.1654114723205566,68.36193346977234
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0661507844924927,108.48797798156738
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,2.558058977127075,149.2671663761139
chickenpox,STGCN,0.3,rand,4,16,linear,50,0.9939014315605164,68.98777103424072
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.304584503173828,68.615159034729
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.039336085319519,107.2346842288971
