dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0412319898605347,265.00445890426636
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0224553346633911,458.4951343536377
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,0.9975759387016296,339.7517657279968
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0378901958465576,402.8596661090851
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,0.9788035154342651,387.79380917549133
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.02334463596344,399.0258321762085
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.009132742881775,327.3669648170471
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0127252340316772,463.78190875053406
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.010055661201477,263.350421667099
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0035905838012695,493.0845468044281
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0419656038284302,238.172749042511
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0220547914505005,481.5238690376282
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0618094205856323,279.3098576068878
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.021233081817627,439.86145544052124
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,0.9886969923973083,350.74952244758606
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0084723234176636,391.9548032283783
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0394045114517212,404.1886422634125
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0056740045547485,400.8600745201111
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0154826641082764,326.1396379470825
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0659840106964111,451.19878911972046
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0983320474624634,257.53881907463074
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,0.998268187046051,494.2880051136017
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0364576578140259,248.02777123451233
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0058642625808716,513.7140030860901
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0024954080581665,256.18809723854065
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0451964139938354,457.7712228298187
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0149973630905151,330.45106863975525
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0288301706314087,394.45160841941833
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0502244234085083,401.6229157447815
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0160789489746094,406.7718689441681
