dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8252236247062683,1176.8865056037903
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7293909788131714,1249.8652353286743
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7466105222702026,1053.2352366447449
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7871984243392944,1187.376005411148
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.720568060874939,1000.1740062236786
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.730709433555603,1283.2206628322601
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7566525936126709,1185.0105829238892
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7685412168502808,1293.3477549552917
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7874614596366882,1032.9410061836243
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7565521597862244,1227.6446454524994
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8347561955451965,1014.4365544319153
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7632676362991333,1282.4393682479858
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8495892286300659,1180.4213361740112
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.702717125415802,1237.6811609268188
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7705088257789612,864.8620352745056
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7249276638031006,1147.5916867256165
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7408136129379272,1037.5694110393524
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7846308946609497,1164.7448620796204
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7617353796958923,863.0793497562408
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7585092186927795,1228.8237841129303
