dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.8,rand,4,12,linear,50,1.0056923627853394,401.47112584114075
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0042484998703003,428.47047328948975
monte,STGCN,0.8,rand,4,12,linear,50,0.9987038373947144,412.79728269577026
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0013660192489624,457.47592544555664
monte,STGCN,0.8,rand,4,12,linear,50,0.985228955745697,368.93818521499634
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0076475143432617,461.53063011169434
monte,STGCN,0.8,rand,4,12,linear,50,0.9960477948188782,377.56210446357727
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0068787336349487,470.1539041996002
monte,STGCN,0.8,rand,4,12,linear,50,1.0192381143569946,329.77617263793945
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0054216384887695,475.4571352005005
monte,STGCN,0.8,rand,4,12,linear,50,0.9974446296691895,292.9335277080536
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.002048134803772,507.6905937194824
monte,STGCN,0.8,rand,4,12,linear,50,0.9985308647155762,298.2698574066162
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0080128908157349,482.772292137146
monte,STGCN,0.8,rand,4,12,linear,50,0.9971158504486084,359.6718592643738
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0143176317214966,401.15253925323486
monte,STGCN,0.8,rand,4,12,linear,50,0.9990167617797852,331.46163988113403
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.005519151687622,395.1654860973358
monte,STGCN,0.8,rand,4,12,linear,50,1.0031261444091797,355.45777106285095
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0066946744918823,419.1910412311554
