dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,12,nearest,50,1.1141923666000366,575.0596523284912
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9462806582450867,783.6937448978424
monte,STGCN,0.5,rand,4,12,nearest,50,1.097143292427063,216.19742035865784
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9496836066246033,730.883846282959
monte,STGCN,0.5,rand,4,12,nearest,50,1.1463326215744019,661.7826504707336
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9458111524581909,689.5349719524384
monte,STGCN,0.5,rand,4,12,nearest,50,1.151831865310669,340.3053433895111
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9493944048881531,775.0484938621521
monte,STGCN,0.5,rand,4,12,nearest,50,1.127384066581726,526.1046833992004
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9504469037055969,739.0831100940704
monte,STGCN,0.5,rand,4,12,nearest,50,1.0504333972930908,563.5292193889618
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9473152756690979,765.1263802051544
monte,STGCN,0.5,rand,4,12,nearest,50,1.1510714292526245,173.41223978996277
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9486750960350037,778.6335501670837
monte,STGCN,0.5,rand,4,12,nearest,50,1.150704026222229,299.0292282104492
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9436100125312805,499.01627135276794
monte,STGCN,0.5,rand,4,12,nearest,50,1.1261299848556519,490.57970666885376
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9470537900924683,481.12879943847656
monte,STGCN,0.5,rand,4,12,nearest,50,1.1222354173660278,595.3281238079071
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.946790874004364,795.5857405662537
