dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.6,rand,4,12,linear,50,1.51399827003479,3.458505630493164
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.602645754814148,3.326214075088501
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1233285665512085,18.115222930908203
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2002345323562622,17.796096563339233
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2134742736816406,17.681206464767456
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3399287462234497,17.216012477874756
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2866131067276,3.762773275375366
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.297396183013916,4.046472072601318
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4526512622833252,6.371283292770386
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5860912799835205,13.160234451293945
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4119873046875,52.28618502616882
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.132037878036499,42.89314842224121
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3145041465759277,37.98898887634277
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3414932489395142,37.14931082725525
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2781034708023071,8.501874446868896
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2811921834945679,9.042818069458008
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3844119310379028,8.909472942352295
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4418479204177856,9.760158777236938
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.169724702835083,34.617403745651245
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1740424633026123,33.76838254928589
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.410629391670227,34.28241300582886
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2696088552474976,40.007232666015625
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2171036005020142,8.770745754241943
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.238487720489502,9.067538022994995
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5070436000823975,15.382219314575195
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5594991445541382,11.363112449645996
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1669409275054932,36.98637056350708
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1331770420074463,38.87647843360901
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.234000325202942,37.86008644104004
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.377686858177185,38.46329975128174
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2178821563720703,8.499578952789307
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3262758255004883,8.676310062408447
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5625689029693604,10.264209032058716
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4285131692886353,9.032973766326904
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2459535598754883,27.627673149108887
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1996650695800781,28.77381157875061
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.102928876876831,28.319532871246338
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2950016260147095,28.04866933822632
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2253252267837524,6.037750959396362
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2321691513061523,4.597602605819702
pedalme,STGCN,0.6,rand,4,12,linear,50,1.6302045583724976,6.013809442520142
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.517025351524353,7.140074968338013
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2299630641937256,27.63931131362915
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.452065348625183,26.656019926071167
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.396824598312378,21.99952268600464
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.6283953189849854,21.420390844345093
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3150304555892944,2.411817789077759
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.296620488166809,2.3944334983825684
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4071190357208252,2.269202470779419
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.576547622680664,3.0116827487945557
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1409982442855835,16.017667531967163
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2133827209472656,14.280086040496826
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.212823510169983,14.851984024047852
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.6095387935638428,15.24230670928955
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2808408737182617,3.932657241821289
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2247916460037231,3.9450509548187256
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4683209657669067,2.444016456604004
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.384027361869812,2.6388967037200928
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.327872395515442,20.170841932296753
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.165731430053711,19.660863637924194
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3220539093017578,17.83978295326233
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.263493537902832,18.171581268310547
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2429966926574707,4.457164287567139
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.1946425437927246,4.705240964889526
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4438186883926392,2.989907741546631
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4831962585449219,3.536583423614502
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3372517824172974,17.69113278388977
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2059952020645142,18.8518967628479
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.382322907447815,13.548091411590576
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.313736081123352,25.44090461730957
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3534382581710815,11.057287693023682
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3026701211929321,18.18188190460205
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4371535778045654,19.767554998397827
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5876319408416748,20.257678270339966
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2361719608306885,37.146100759506226
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.0894883871078491,38.2958197593689
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3428683280944824,36.91482853889465
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4167944192886353,37.186962366104126
pedalme,STGCN,0.3,rand,4,12,linear,50,1.283460021018982,8.691214561462402
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2941166162490845,8.843428611755371
pedalme,STGCN,0.6,rand,4,12,linear,50,1.568206548690796,10.118730068206787
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3651247024536133,10.398285627365112
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1241904497146606,35.2146315574646
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.319549798965454,30.564070463180542
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3391084671020508,40.233834981918335
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.256202220916748,37.1680953502655
pedalme,STGCN,0.3,rand,4,12,linear,50,1.225427508354187,9.679490327835083
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2508277893066406,11.525171995162964
pedalme,STGCN,0.6,rand,4,12,linear,50,1.581122875213623,10.29320478439331
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4878159761428833,12.95569920539856
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1684001684188843,38.38862705230713
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2292360067367554,38.42581653594971
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3812392950057983,36.28517508506775
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4063875675201416,27.578857898712158
pedalme,STGCN,0.3,rand,4,12,linear,50,1.291534423828125,5.287721872329712
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.258078694343567,6.39161229133606
pedalme,STGCN,0.6,rand,4,12,linear,50,1.532082200050354,6.917333126068115
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.55840003490448,5.660525798797607
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3356364965438843,27.18207573890686
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.157921552658081,28.49940586090088
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.329913854598999,28.268938302993774
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.336330771446228,27.951119422912598
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1960307359695435,7.832999229431152
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3188241720199585,7.750166893005371
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5246680974960327,7.654577970504761
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.539414644241333,7.39301872253418
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1356080770492554,29.21542763710022
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2717477083206177,26.375561714172363
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2897140979766846,25.71003007888794
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2150242328643799,24.58247137069702
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2182581424713135,5.649637222290039
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2728257179260254,4.032395362854004
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5426318645477295,5.878704309463501
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4644763469696045,6.797555446624756
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2197771072387695,23.632113933563232
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1619476079940796,24.349853038787842
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.5522633790969849,24.9927818775177
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1890217065811157,23.387028455734253
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2392232418060303,4.913095235824585
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2075227499008179,4.7378339767456055
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4800472259521484,5.708035945892334
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4706664085388184,4.208114385604858
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.208713173866272,22.85462260246277
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2708196640014648,24.18873906135559
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3107229471206665,22.061311721801758
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1741814613342285,43.3082070350647
pedalme,STGCN,0.3,rand,4,12,linear,50,1.336033582687378,10.606802701950073
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2659549713134766,9.671979427337646
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5749645233154297,10.050935745239258
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4668008089065552,10.385990142822266
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2146944999694824,33.34702920913696
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1776682138442993,30.875186681747437
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.314712405204773,31.097963333129883
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.575732707977295,32.711639165878296
pedalme,STGCN,0.3,rand,4,12,linear,50,1.289427399635315,7.95464301109314
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.359101414680481,7.955105304718018
pedalme,STGCN,0.6,rand,4,12,linear,50,1.558343768119812,8.466734886169434
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5466572046279907,7.741316795349121
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2122458219528198,29.785836935043335
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.0973013639450073,31.33491849899292
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3504849672317505,32.50877094268799
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3409310579299927,32.46711277961731
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4564071893692017,7.663723468780518
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.475466012954712,9.220505475997925
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4263557195663452,8.934181690216064
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6302634477615356,7.51440167427063
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2845631837844849,33.34619736671448
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.0486106872558594,33.88683485984802
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2590250968933105,33.470906496047974
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.20008385181427,27.133105278015137
