dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,nearest,150,1.2119643688201904,126.03137826919556
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,linear,150,1.173824667930603,120.01118183135986
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,nearest,150,1.1939483880996704,123.05940103530884
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,linear,150,1.2799649238586426,121.27390813827515
five_nodes,STGCN,0.125,block,2,4,nearest,150,1.2334296703338623,111.98377323150635
five_nodes,STGCN,0.125,block,2,4,linear,150,1.1609822511672974,112.14867734909058
five_nodes,STGCN,0.125,block,2,8,nearest,150,1.1756072044372559,113.524822473526
five_nodes,STGCN,0.125,block,2,8,linear,150,1.169567584991455,114.03563642501831
five_nodes,STGCN,0.125,block,2,12,nearest,150,1.238525629043579,118.00337052345276
five_nodes,STGCN,0.125,block,2,12,linear,150,1.1901202201843262,115.40381860733032
five_nodes,STGCN,0.125,block,4,4,nearest,150,1.1782503128051758,108.79502248764038
five_nodes,STGCN,0.125,block,4,4,linear,150,1.2499829530715942,112.46876192092896
five_nodes,STGCN,0.125,block,4,8,nearest,150,1.2562737464904785,115.23605108261108
five_nodes,STGCN,0.125,block,4,8,linear,150,1.244896650314331,117.78447842597961
five_nodes,STGCN,0.125,block,4,12,nearest,150,1.3539108037948608,119.2459192276001
five_nodes,STGCN,0.125,block,4,12,linear,150,1.2115200757980347,112.48030209541321
five_nodes,STGCN,0.12422360248447205,block,6,4,nearest,150,1.2158558368682861,111.6817798614502
five_nodes,STGCN,0.12422360248447205,block,6,4,linear,150,1.140325665473938,109.96998381614685
five_nodes,STGCN,0.12422360248447205,block,6,8,nearest,150,1.3282182216644287,110.98017406463623
five_nodes,STGCN,0.12422360248447205,block,6,8,linear,150,1.1927430629730225,110.23247981071472
five_nodes,STGCN,0.12422360248447205,block,6,12,nearest,150,1.3422545194625854,112.14341688156128
five_nodes,STGCN,0.12422360248447205,block,6,12,linear,150,1.3184179067611694,114.20311450958252
five_nodes,IT-STGCN,0.125,block,2,4,nearest,150,1.1284492015838623,120.44557332992554
five_nodes,IT-STGCN,0.125,block,2,4,linear,150,1.1558008193969727,120.25106239318848
five_nodes,IT-STGCN,0.125,block,2,8,nearest,150,1.1375352144241333,122.50313472747803
five_nodes,IT-STGCN,0.125,block,2,8,linear,150,1.1840697526931763,121.35859322547913
five_nodes,IT-STGCN,0.125,block,2,12,nearest,150,1.121045708656311,119.96234273910522
five_nodes,IT-STGCN,0.125,block,2,12,linear,150,1.1588233709335327,123.63043689727783
five_nodes,IT-STGCN,0.125,block,4,4,nearest,150,1.1687004566192627,115.86728405952454
five_nodes,IT-STGCN,0.125,block,4,4,linear,150,1.1480982303619385,116.2601478099823
five_nodes,IT-STGCN,0.125,block,4,8,nearest,150,1.2267261743545532,118.2314224243164
five_nodes,IT-STGCN,0.125,block,4,8,linear,150,1.2167012691497803,121.51258659362793
five_nodes,IT-STGCN,0.125,block,4,12,nearest,150,1.2647289037704468,119.52948760986328
