dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,12,nearest,50,1.0329012870788574,769.7085196971893
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9399269819259644,924.0060701370239
monte,STGCN,0.5,rand,4,12,nearest,50,1.0522820949554443,760.2591042518616
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9434411525726318,971.2828862667084
monte,STGCN,0.5,rand,4,12,nearest,50,1.1036792993545532,718.9708168506622
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9398077726364136,1005.0375740528107
monte,STGCN,0.5,rand,4,12,nearest,50,1.0789798498153687,708.0852243900299
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9514825940132141,934.7270703315735
monte,STGCN,0.5,rand,4,12,nearest,50,1.0601168870925903,627.0846521854401
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9481959342956543,908.1479213237762
monte,STGCN,0.5,rand,4,12,nearest,50,1.0370041131973267,634.2987015247345
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9485135078430176,768.7740318775177
monte,STGCN,0.5,rand,4,12,nearest,50,1.1029202938079834,718.1930334568024
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9553391933441162,990.1241111755371
monte,STGCN,0.5,rand,4,12,nearest,50,0.9778120517730713,810.0986654758453
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9456265568733215,994.0355846881866
monte,STGCN,0.5,rand,4,12,nearest,50,1.0402237176895142,730.6789903640747
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9430983066558838,995.2873322963715
monte,STGCN,0.5,rand,4,12,nearest,50,1.0273839235305786,749.4391078948975
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9389042258262634,988.033411026001
