dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2572590112686157,2.9680707454681396
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2566070556640625,3.031310558319092
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1628875732421875,15.355898380279541
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1887497901916504,13.96348786354065
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.244431972503662,3.3041799068450928
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.251454472541809,3.1526496410369873
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.222573161125183,15.022371768951416
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.15177321434021,20.959924936294556
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.1815975904464722,3.542510509490967
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.259540319442749,3.4384710788726807
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1844652891159058,35.23559522628784
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.180060863494873,21.36161971092224
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2225959300994873,3.644209146499634
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2620800733566284,3.6811954975128174
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2082985639572144,20.933111667633057
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.164629578590393,21.02545404434204
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.231000304222107,3.5341551303863525
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2486895322799683,3.5997567176818848
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1819744110107422,20.47450828552246
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2392020225524902,20.393767595291138
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2410677671432495,3.793271064758301
