dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.7,rand,4,2,nearest,50,0.9909631609916687,251.67842936515808
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9927720427513123,376.4476492404938
monte,STGCN,0.7,rand,4,2,nearest,50,0.9721540808677673,258.0764014720917
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9619996547698975,349.48632526397705
monte,STGCN,0.7,rand,4,2,nearest,50,0.974719226360321,275.1267421245575
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9816787242889404,434.1594319343567
monte,STGCN,0.7,rand,4,2,nearest,50,1.08652663230896,184.74255299568176
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9975157380104065,481.5760176181793
monte,STGCN,0.7,rand,4,2,nearest,50,0.9639129638671875,164.71192979812622
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.971274733543396,444.60225224494934
monte,STGCN,0.7,rand,4,2,nearest,50,0.9911970496177673,254.8121018409729
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9650653004646301,376.09823179244995
monte,STGCN,0.7,rand,4,2,nearest,50,0.9908305406570435,256.496276140213
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.951463520526886,343.32392144203186
monte,STGCN,0.7,rand,4,2,nearest,50,0.9627426862716675,266.7011866569519
monte,IT-STGCN,0.7,rand,4,2,nearest,50,1.0153990983963013,424.9814281463623
monte,STGCN,0.7,rand,4,2,nearest,50,0.9983372688293457,182.58511900901794
monte,IT-STGCN,0.7,rand,4,2,nearest,50,1.0346037149429321,496.7391867637634
monte,STGCN,0.7,rand,4,2,nearest,50,0.9842672944068909,164.91287422180176
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9795399904251099,455.3449659347534
