dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6007090210914612,382.8526074886322
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5454971194267273,1706.0529069900513
wikimath,STGCN,0.5,rand,8,12,linear,50,0.5927573442459106,1195.7800405025482
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5419674515724182,1763.8312442302704
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6264806985855103,1332.3771748542786
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.6115716099739075,1495.0520820617676
wikimath,STGCN,0.5,rand,8,12,linear,50,0.5851834416389465,1073.0247271060944
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5653150677680969,1466.4928679466248
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6409395337104797,1013.6306581497192
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5433152914047241,1566.327120065689
