dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.428494930267334,112.89241456985474
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.002759575843811,151.92251873016357
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.5861891508102417,91.63652896881104
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0302824974060059,97.063729763031
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.4038105010986328,113.20977520942688
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0121138095855713,167.40540051460266
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.7449946403503418,116.03347253799438
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,0.9566401839256287,165.40021777153015
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.4995859861373901,101.02884459495544
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,0.9909998774528503,107.89424467086792
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.6979973316192627,116.01401782035828
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0436187982559204,172.89387464523315
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.4520995616912842,114.96550345420837
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0114816427230835,159.66203927993774
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.678566336631775,92.75575089454651
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,0.9937463402748108,100.96310925483704
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.7097667455673218,108.58820152282715
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,0.9759872555732727,171.12536191940308
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.5876147747039795,116.8528482913971
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0285444259643555,163.2848198413849
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.8061246871948242,96.6027193069458
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,0.9900540709495544,91.0025053024292
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.6618467569351196,100.12246465682983
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0490899085998535,185.82169461250305
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.6616696119308472,115.74342250823975
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0138893127441406,169.02321767807007
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.640280842781067,102.29188799858093
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0377026796340942,99.06655311584473
chickenpox,STGCN,0.6,rand,4,8,linear,50,1.8120596408843994,106.1012134552002
chickenpox,IT-STGCN,0.6,rand,4,8,linear,50,1.0354496240615845,169.1670117378235
