dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9109998345375061,133.50174617767334
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9036130309104919,107.27043676376343
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8494282364845276,141.92667508125305
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8598368167877197,91.10704398155212
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8492274284362793,138.66599798202515
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9064630270004272,116.12179398536682
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8608857989311218,147.57601523399353
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8868576288223267,78.51208066940308
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9175148606300354,141.47353768348694
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8909534215927124,93.9945056438446
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8788976073265076,78.64815521240234
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9059475064277649,78.59521627426147
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8328390717506409,139.14209294319153
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8492854833602905,95.76892614364624
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8593639731407166,78.49337649345398
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8875308036804199,78.40940761566162
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9081538319587708,137.32498407363892
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9856370091438293,99.15685987472534
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8250135183334351,78.90466618537903
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9110928177833557,78.07914686203003
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8484517931938171,135.92281675338745
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9219109416007996,99.89229583740234
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8731703758239746,79.05393528938293
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9020072817802429,78.73529529571533
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8745449185371399,133.83373761177063
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.895430862903595,99.58712840080261
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,1.004183053970337,78.55947971343994
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9235268831253052,78.73294520378113
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9250707626342773,68.68573784828186
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8490182757377625,68.1248824596405
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8680834174156189,78.93090653419495
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8606261610984802,78.73035979270935
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8648374676704407,68.86902475357056
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.9573287963867188,69.00202989578247
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8630629777908325,78.89411568641663
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9045867919921875,78.78701519966125
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9208782315254211,69.11096405982971
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8364299535751343,68.71678686141968
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8429000377655029,78.94585728645325
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9075820446014404,79.03659963607788
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.933615505695343,68.9436948299408
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8844293355941772,68.61483120918274
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.9084212779998779,78.90949082374573
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.873390793800354,78.16919875144958
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8543586730957031,68.51636910438538
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8619539141654968,68.14306902885437
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8686733245849609,78.89563322067261
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.9533074498176575,78.4057469367981
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9602493643760681,68.38747715950012
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8608844876289368,68.30220079421997
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8798263669013977,78.33680009841919
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8613331913948059,111.56487226486206
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.9310089349746704,132.28746223449707
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8689073324203491,70.18469214439392
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.864216148853302,78.32192468643188
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8773481249809265,136.7822060585022
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8812931776046753,110.30002808570862
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8698542714118958,68.48841214179993
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8612762093544006,78.2056188583374
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8629763722419739,156.31697463989258
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8464633226394653,93.11974763870239
