dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.8,rand,4,12,nearest,50,2.213844060897827,53.304927349090576
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.9364856481552124,225.97889232635498
monte,STGCN,0.8,rand,4,12,nearest,50,3.324514627456665,75.42323470115662
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.9913519620895386,238.13841366767883
monte,STGCN,0.8,rand,4,12,nearest,50,2.250462532043457,63.528857946395874
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.734658718109131,182.77669072151184
monte,STGCN,0.8,rand,4,12,nearest,50,3.9369282722473145,72.55681800842285
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.799741268157959,253.96781539916992
monte,STGCN,0.8,rand,4,12,nearest,50,2.6305887699127197,75.67634582519531
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.190213441848755,206.09972596168518
monte,STGCN,0.8,rand,4,12,nearest,50,4.108384132385254,58.8882839679718
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.15500545501709,246.5522301197052
monte,STGCN,0.8,rand,4,12,nearest,50,2.8336374759674072,72.93093276023865
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.3411381244659424,231.01404666900635
monte,STGCN,0.8,rand,4,12,nearest,50,2.866283893585205,55.176631927490234
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.33733868598938,205.2871651649475
monte,STGCN,0.8,rand,4,12,nearest,50,2.1171696186065674,81.21939897537231
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.5679047107696533,242.7227702140808
monte,STGCN,0.8,rand,4,12,nearest,50,3.321253538131714,56.4492290019989
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.3548433780670166,234.8396668434143
monte,STGCN,0.8,rand,4,12,nearest,50,2.947998046875,94.3244776725769
monte,IT-STGCN,0.8,rand,4,12,nearest,50,3.1185407638549805,256.70003056526184
monte,STGCN,0.8,rand,4,12,nearest,50,3.312790632247925,67.47275876998901
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.9123313426971436,170.29198360443115
monte,STGCN,0.8,rand,4,12,nearest,50,2.008852481842041,87.40977716445923
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.5048985481262207,292.44281220436096
monte,STGCN,0.8,rand,4,12,nearest,50,3.3989315032958984,75.73162603378296
monte,IT-STGCN,0.8,rand,4,12,nearest,50,3.0263118743896484,218.78333616256714
monte,STGCN,0.8,rand,4,12,nearest,50,2.5864951610565186,50.541579723358154
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.8683390617370605,277.55044174194336
