dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2467604875564575,4.273017883300781
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.240444540977478,4.163609027862549
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2644553184509277,4.816638708114624
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2572100162506104,4.817882776260376
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2303553819656372,4.242681264877319
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2261884212493896,4.158389568328857
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2103230953216553,4.732486963272095
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2405881881713867,4.717243432998657
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.1988589763641357,4.15201735496521
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2122184038162231,4.154901742935181
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2120423316955566,4.726200103759766
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2234783172607422,4.720534801483154
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.18362557888031,4.1561760902404785
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.3107950687408447,4.156470537185669
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2365548610687256,4.735042572021484
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2729274034500122,4.726349353790283
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2008448839187622,4.163863182067871
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2861167192459106,8.844539165496826
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2264405488967896,10.961487054824829
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.3082857131958008,8.768682479858398
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2708977460861206,9.552890062332153
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.3363168239593506,9.690945148468018
