dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9794517755508423,97.14126014709473
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9866511225700378,398.41074299812317
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9783412218093872,157.64465737342834
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9751772880554199,296.19243335723877
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9901686906814575,245.37329244613647
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9780439734458923,255.55218291282654
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9831777811050415,299.2060811519623
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.991780698299408,227.10973978042603
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9865744113922119,277.34238505363464
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9770803451538086,293.54071974754333
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9869014620780945,204.08989262580872
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9854481220245361,356.32624793052673
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9834690093994141,93.91884756088257
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9822549223899841,447.5269343852997
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9984599947929382,120.1837306022644
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9851313233375549,385.7094008922577
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9808556437492371,174.34874081611633
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,1.006045937538147,289.6181492805481
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9831840991973877,255.53657722473145
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9816349744796753,266.8577506542206
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9807342290878296,284.05699920654297
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9879466891288757,246.8293924331665
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9942548274993896,273.2811839580536
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.988040566444397,270.87476682662964
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9854623079299927,214.49006509780884
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9736089706420898,348.23530745506287
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9920280575752258,121.57752442359924
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.986075758934021,435.2981643676758
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9835938215255737,110.43519449234009
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9787190556526184,420.2879524230957
