dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,12,nearest,50,1.0006976127624512,214.024352312088
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9695199131965637,348.6049907207489
monte,STGCN,0.3,rand,4,12,nearest,50,0.9998698830604553,210.54625630378723
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.0092624425888062,265.8500578403473
monte,STGCN,0.3,rand,4,12,nearest,50,0.9931355714797974,247.96442770957947
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9715148210525513,298.1268572807312
monte,STGCN,0.3,rand,4,12,nearest,50,1.027130365371704,238.86565041542053
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.964329719543457,319.3268699645996
monte,STGCN,0.3,rand,4,12,nearest,50,1.0177844762802124,230.51183581352234
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.966162383556366,474.1769104003906
monte,STGCN,0.3,rand,4,12,nearest,50,1.0133661031723022,236.31276321411133
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9773420095443726,473.1629021167755
monte,STGCN,0.3,rand,4,12,nearest,50,0.9653840065002441,234.4943401813507
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9823362231254578,478.8456983566284
monte,STGCN,0.3,rand,4,12,nearest,50,1.008086919784546,209.72545194625854
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9593464732170105,509.46768593788147
monte,STGCN,0.3,rand,4,12,nearest,50,1.0151615142822266,191.304185628891
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9587717652320862,515.6706435680389
monte,STGCN,0.3,rand,4,12,nearest,50,1.009780764579773,195.89306163787842
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9822468757629395,493.95817708969116
