dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0,,4,32,,50,0.878224790096283,296.8226215839386
chickenpox,IT-STGCN,0,,4,32,,50,0.9997382760047913,165.74546241760254
chickenpox,STGCN,0,,4,32,,50,0.8821834921836853,259.6756238937378
chickenpox,IT-STGCN,0,,4,32,,50,0.9650077223777771,261.7954967021942
chickenpox,STGCN,0,,4,32,,50,0.9825312495231628,170.17382192611694
chickenpox,IT-STGCN,0,,4,32,,50,0.971306324005127,309.5545828342438
chickenpox,STGCN,0,,4,32,,50,0.9518452882766724,161.53734755516052
chickenpox,IT-STGCN,0,,4,32,,50,0.9694689512252808,305.81722235679626
chickenpox,STGCN,0,,4,32,,50,1.0329943895339966,221.56057810783386
chickenpox,IT-STGCN,0,,4,32,,50,0.9968351125717163,206.48543691635132
chickenpox,STGCN,0,,4,32,,50,0.796339750289917,274.69927740097046
chickenpox,IT-STGCN,0,,4,32,,50,0.9506178498268127,170.2594199180603
chickenpox,STGCN,0,,4,32,,50,0.9800927639007568,267.54531931877136
chickenpox,IT-STGCN,0,,4,32,,50,0.9200228452682495,263.9702818393707
chickenpox,STGCN,0,,4,32,,50,0.9608127474784851,201.97129726409912
chickenpox,IT-STGCN,0,,4,32,,50,0.9058720469474792,275.0551083087921
chickenpox,STGCN,0,,4,32,,50,1.0277658700942993,168.64531064033508
chickenpox,IT-STGCN,0,,4,32,,50,0.9340044856071472,287.85922479629517
chickenpox,STGCN,0,,4,32,,50,0.9072820544242859,242.3064422607422
chickenpox,IT-STGCN,0,,4,32,,50,0.9272892475128174,246.00085711479187
chickenpox,STGCN,0,,4,32,,50,0.9099218249320984,241.39768052101135
chickenpox,IT-STGCN,0,,4,32,,50,0.8837889432907104,242.87006759643555
chickenpox,STGCN,0,,4,32,,50,0.9514760971069336,211.01944518089294
chickenpox,IT-STGCN,0,,4,32,,50,0.9765868186950684,245.7990312576294
chickenpox,STGCN,0,,4,32,,50,0.9519636034965515,249.5535488128662
chickenpox,IT-STGCN,0,,4,32,,50,1.130162239074707,249.87729001045227
chickenpox,STGCN,0,,4,32,,50,1.0024265050888062,214.9262158870697
chickenpox,IT-STGCN,0,,4,32,,50,1.1813548803329468,242.87834668159485
chickenpox,STGCN,0,,4,32,,50,0.9315527081489563,219.90287280082703
chickenpox,IT-STGCN,0,,4,32,,50,1.0900952816009521,273.367116689682
