dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.2048871517181396,19.37521505355835
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.178014874458313,19.24563980102539
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.219321608543396,26.6904137134552
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1247304677963257,25.962207794189453
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1803592443466187,18.06763482093811
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.3019251823425293,18.17771005630493
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.2736029624938965,26.766916513442993
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.2741340398788452,23.859988689422607
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1180819272994995,18.562796115875244
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1087911128997803,18.618834018707275
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.3605886697769165,25.45073890686035
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1661297082901,26.82432532310486
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1692333221435547,19.080852270126343
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1455624103546143,18.64569664001465
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1013416051864624,39.275760889053345
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.2559536695480347,34.843085050582886
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.2022327184677124,19.638564825057983
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1564669609069824,17.3738534450531
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1507798433303833,24.533201694488525
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.148047924041748,23.651127099990845
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1344718933105469,17.390810251235962
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.215334415435791,19.250524520874023
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1851354837417603,22.183488368988037
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.3788124322891235,21.72686791419983
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1446839570999146,17.719314575195312
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.122157335281372,17.60421919822693
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.0828790664672852,23.525566339492798
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.220656156539917,20.685800075531006
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.189244270324707,18.45096778869629
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.205573558807373,18.708686590194702
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.2446634769439697,23.19807529449463
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.2056025266647339,35.350279092788696
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1851338148117065,20.572853326797485
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.2299258708953857,20.09749722480774
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.2693016529083252,27.546525716781616
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.2020392417907715,28.33738923072815
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1268831491470337,18.672451734542847
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1373213529586792,19.65948510169983
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1797679662704468,23.131281852722168
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.2406659126281738,24.311891555786133
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1681861877441406,18.32323408126831
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1663904190063477,19.06545400619507
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.2104713916778564,22.391268968582153
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1698373556137085,23.471566915512085
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.2233376502990723,18.685516357421875
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.168928623199463,18.458199739456177
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.2095880508422852,26.57399821281433
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1679378747940063,23.299947500228882
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.2014727592468262,19.64636778831482
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.2258485555648804,20.060171127319336
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1349003314971924,32.744868993759155
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.2648526430130005,27.774978637695312
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.186390995979309,20.234562158584595
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.2068321704864502,20.881410360336304
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1632189750671387,31.342764854431152
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.245299220085144,26.855145931243896
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.137901782989502,18.426804065704346
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1873494386672974,18.7359356880188
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1397030353546143,23.389459371566772
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1878398656845093,24.108755111694336
