dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,GNAR,0.2857142857142857,block,4,,cubic,,1.3026788234710693,0.02413463592529297
pedalme,GNAR,0.2857142857142857,block,4,,linear,,1.3026788234710693,0.018668174743652344
pedalme,GNAR,0.27586206896551724,block,8,,cubic,,1.3820295333862305,0.022046327590942383
pedalme,GNAR,0.27586206896551724,block,8,,linear,,1.3820295333862305,0.02130722999572754
pedalme,GNAR,0.2857142857142857,block,4,,cubic,,1.3026788234710693,0.018959760665893555
pedalme,GNAR,0.2857142857142857,block,4,,linear,,1.3026788234710693,0.024272680282592773
pedalme,GNAR,0.27586206896551724,block,8,,cubic,,1.3820295333862305,0.027843713760375977
pedalme,GNAR,0.27586206896551724,block,8,,linear,,1.3820295333862305,0.021585941314697266
pedalme,GNAR,0.2857142857142857,block,4,,cubic,,1.3026788234710693,0.019366979598999023
pedalme,GNAR,0.2857142857142857,block,4,,linear,,1.3026788234710693,0.01922750473022461
pedalme,GNAR,0.27586206896551724,block,8,,cubic,,1.3820295333862305,0.020613431930541992
pedalme,GNAR,0.27586206896551724,block,8,,linear,,1.3820295333862305,0.02174687385559082
