dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7658556699752808,1552.0898308753967
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7415669560432434,1637.1468949317932
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7472589612007141,1634.6484518051147
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7085173726081848,1602.2537364959717
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7120224237442017,1189.1254606246948
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.8030220866203308,1376.3606395721436
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7364752292633057,1725.9136641025543
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7490316033363342,2029.779626607895
wikimath,STGCN,0.5,rand,8,12,linear,50,0.721483588218689,1179.3430497646332
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7798184752464294,1559.1431293487549
