dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0,,4,16,,50,0.7313811182975769,54.77455759048462
chickenpox,IT-STGCN,0,,4,16,,50,0.7299507260322571,90.63619899749756
chickenpox,STGCN,0,,4,16,,50,0.7197750210762024,53.2375066280365
chickenpox,IT-STGCN,0,,4,16,,50,0.726268470287323,83.90491986274719
chickenpox,STGCN,0,,4,16,,50,0.7295517921447754,43.893351554870605
chickenpox,IT-STGCN,0,,4,16,,50,0.7166883945465088,69.93152809143066
chickenpox,STGCN,0,,4,16,,50,0.7254161834716797,44.01975226402283
chickenpox,IT-STGCN,0,,4,16,,50,0.7229694724082947,62.91280961036682
chickenpox,STGCN,0,,4,16,,50,0.7244769930839539,47.66787362098694
chickenpox,IT-STGCN,0,,4,16,,50,0.7259535789489746,104.68924283981323
chickenpox,STGCN,0,,4,16,,50,0.7814260125160217,54.11289381980896
chickenpox,IT-STGCN,0,,4,16,,50,0.7218919396400452,89.33405184745789
chickenpox,STGCN,0,,4,16,,50,0.7301755547523499,55.13766622543335
chickenpox,IT-STGCN,0,,4,16,,50,0.7220419645309448,91.72502064704895
chickenpox,STGCN,0,,4,16,,50,0.7246814966201782,53.369961977005005
chickenpox,IT-STGCN,0,,4,16,,50,0.7183377146720886,68.15382409095764
chickenpox,STGCN,0,,4,16,,50,0.7225552797317505,45.87423348426819
chickenpox,IT-STGCN,0,,4,16,,50,0.729033350944519,61.52253770828247
chickenpox,STGCN,0,,4,16,,50,0.7211929559707642,45.989033222198486
chickenpox,IT-STGCN,0,,4,16,,50,0.7182865738868713,64.50482392311096
chickenpox,STGCN,0,,4,16,,50,0.7236012816429138,55.02534532546997
chickenpox,IT-STGCN,0,,4,16,,50,0.724195659160614,93.26917600631714
chickenpox,STGCN,0,,4,16,,50,0.7272202372550964,54.70012092590332
chickenpox,IT-STGCN,0,,4,16,,50,0.7292357683181763,86.24417400360107
chickenpox,STGCN,0,,4,16,,50,0.7319178581237793,52.532954454422
chickenpox,IT-STGCN,0,,4,16,,50,0.7306567430496216,94.6165542602539
chickenpox,STGCN,0,,4,16,,50,0.7271867394447327,53.57226800918579
chickenpox,IT-STGCN,0,,4,16,,50,0.7249357104301453,68.28994274139404
chickenpox,STGCN,0,,4,16,,50,0.7260431051254272,51.99769043922424
chickenpox,IT-STGCN,0,,4,16,,50,0.7180706858634949,66.82813119888306
