dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8555801510810852,101.68012690544128
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8570383787155151,136.27821588516235
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8522480726242065,151.3176417350769
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8032855987548828,79.30048942565918
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.900687575340271,69.15126657485962
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8346390724182129,126.24153900146484
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.9416381120681763,165.9229645729065
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8441424369812012,121.29785013198853
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.9236169457435608,68.84945917129517
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.7991215586662292,90.71440505981445
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8891570568084717,175.17535543441772
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8135453462600708,150.69490480422974
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8260983228683472,76.5522997379303
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8694354891777039,75.11579656600952
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8629897236824036,159.14471292495728
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8537085652351379,168.4243404865265
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.9049879312515259,95.76632523536682
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.7965123653411865,70.96094369888306
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.9181872010231018,165.77162671089172
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8842067122459412,158.99483108520508
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8358094692230225,102.43161606788635
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8856561183929443,85.72321367263794
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8034651279449463,158.36618161201477
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8089587092399597,128.8717656135559
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8694208860397339,122.95271372795105
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8256912231445312,90.7135181427002
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8899461627006531,156.64736127853394
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.9168210625648499,105.08917689323425
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8040587306022644,135.15714502334595
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.9500603675842285,97.44090867042542
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8430405855178833,156.67661809921265
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8771252036094666,90.2008900642395
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8766447901725769,140.2041482925415
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8779408931732178,106.84293818473816
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8121770024299622,159.10763239860535
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.9426053166389465,81.34875130653381
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.932654082775116,139.12537050247192
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8647797107696533,112.40633368492126
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.9195178151130676,157.93997478485107
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8726297616958618,83.97647190093994
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8556050658226013,123.51685094833374
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8638983964920044,120.83242893218994
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8542810678482056,158.0386323928833
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8849208950996399,89.24177646636963
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8564764857292175,112.44969534873962
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8356456756591797,131.47682166099548
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8180332779884338,161.4445035457611
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8052120208740234,92.99842309951782
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8043358325958252,103.07652688026428
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8613833785057068,133.38629627227783
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.814713716506958,166.11804461479187
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8622404932975769,103.63887906074524
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8848547339439392,84.23012924194336
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.840540885925293,138.43895506858826
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.842427134513855,169.51120615005493
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.9745954275131226,104.31798768043518
