dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.984907865524292,222.27570176124573
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9835304617881775,249.5445020198822
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9877597093582153,204.1600685119629
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9872426390647888,305.2038731575012
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9904724359512329,129.94811272621155
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9809033870697021,379.46990418434143
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9909418225288391,98.89215469360352
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9891797304153442,440.2752413749695
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9782895445823669,111.16519403457642
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9757770299911499,333.0717556476593
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9868514537811279,221.82655239105225
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9850214123725891,240.13586854934692
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9777642488479614,283.58150601387024
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9758071303367615,211.61407113075256
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9849058389663696,262.15838980674744
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9787883162498474,300.9889769554138
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9818101525306702,143.3875811100006
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9881394505500793,406.712034702301
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9943839907646179,100.68944644927979
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9835827350616455,432.49313616752625
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9893568754196167,117.2637984752655
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9785482287406921,317.26432275772095
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9876956939697266,224.2055115699768
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.992716372013092,224.4643783569336
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9827461838722229,298.3726282119751
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9813817143440247,219.43320870399475
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9797101020812988,212.19446873664856
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9809844493865967,331.8397569656372
monte,STGCN,0.14914243102162567,block,4,8,nearest,50,0.9802820086479187,96.07378482818604
monte,IT-STGCN,0.14914243102162567,block,4,8,nearest,50,0.9839600324630737,443.09093713760376
