dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillmedium,STGCN,0.3,rand,8,12,linear,50,1.1346800327301025,6786.525479316711
windmillmedium,IT-STGCN,0.3,rand,8,12,linear,50,1.000746726989746,20889.04772877693
