dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6721392869949341,740.4086935520172
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5967117547988892,1219.0180382728577
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6453881859779358,768.6857669353485
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5909912586212158,881.0976169109344
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6668860912322998,781.7527656555176
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.583120584487915,1284.3085136413574
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6497453451156616,758.7397747039795
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5923910140991211,993.0011703968048
wikimath,STGCN,0.5,rand,8,12,linear,50,0.6432577967643738,634.7233045101166
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.5963323712348938,1086.7780034542084
