dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,12,,50,0.9754467010498047,326.8972806930542
monte,IT-STGCN,0,,4,12,,50,0.9647640585899353,388.39082527160645
monte,STGCN,0,,4,12,,50,0.9757041335105896,386.10255432128906
monte,IT-STGCN,0,,4,12,,50,0.977018415927887,326.65892028808594
monte,STGCN,0,,4,12,,50,0.9543483853340149,383.6552562713623
monte,IT-STGCN,0,,4,12,,50,0.9662578105926514,391.8638072013855
monte,STGCN,0,,4,12,,50,0.9706099629402161,300.5714387893677
monte,IT-STGCN,0,,4,12,,50,0.9785958528518677,471.9874460697174
monte,STGCN,0,,4,12,,50,0.9673056602478027,188.20079517364502
monte,IT-STGCN,0,,4,12,,50,0.9803333282470703,545.8644921779633
monte,STGCN,0,,4,12,,50,0.9685267210006714,187.2618386745453
monte,IT-STGCN,0,,4,12,,50,0.9519067406654358,475.6963860988617
monte,STGCN,0,,4,12,,50,0.9648604989051819,304.32884907722473
monte,IT-STGCN,0,,4,12,,50,0.9644208550453186,444.5168409347534
monte,STGCN,0,,4,12,,50,0.974974513053894,351.23042583465576
monte,IT-STGCN,0,,4,12,,50,0.9912387132644653,366.7366499900818
monte,STGCN,0,,4,12,,50,0.9743518233299255,394.32248878479004
monte,IT-STGCN,0,,4,12,,50,0.9723452925682068,355.7427418231964
monte,STGCN,0,,4,12,,50,0.9718916416168213,391.7664930820465
monte,IT-STGCN,0,,4,12,,50,0.9587478041648865,404.80973768234253
monte,STGCN,0,,4,12,,50,0.9445753693580627,311.6982538700104
monte,IT-STGCN,0,,4,12,,50,0.9713757634162903,459.18411207199097
monte,STGCN,0,,4,12,,50,0.9604063630104065,147.77876257896423
monte,IT-STGCN,0,,4,12,,50,0.9503041505813599,536.8827359676361
monte,STGCN,0,,4,12,,50,0.9640417695045471,206.72988653182983
monte,IT-STGCN,0,,4,12,,50,0.9707632064819336,480.8214726448059
monte,STGCN,0,,4,12,,50,0.9715309739112854,301.2772843837738
monte,IT-STGCN,0,,4,12,,50,0.9906492233276367,421.1675889492035
monte,STGCN,0,,4,12,,50,0.9590833187103271,369.92216634750366
monte,IT-STGCN,0,,4,12,,50,0.9588606357574463,382.0689980983734
