dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7350950837135315,322.7677276134491
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7368865609169006,444.02498483657837
wikimath,STGCN,0.8,rand,8,12,linear,50,0.73729407787323,299.43520617485046
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8423020243644714,580.2778978347778
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7406665682792664,454.11723232269287
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7388896346092224,576.6556837558746
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8028576374053955,435.380818605423
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8010954260826111,715.1235287189484
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7671437859535217,458.0587306022644
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7747018337249756,570.2520725727081
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7900823950767517,455.0215713977814
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7873302102088928,614.6055166721344
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7574415802955627,479.8760766983032
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.762904167175293,617.973484992981
wikimath,STGCN,0.8,rand,8,12,linear,50,0.782179594039917,462.16107726097107
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7788144946098328,570.3615298271179
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7721831202507019,445.65250611305237
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.774730384349823,619.1622564792633
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8097860217094421,379.1320831775665
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.81784588098526,724.9615569114685
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7306686043739319,457.96249127388
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7670414447784424,577.0585749149323
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7564242482185364,459.5863256454468
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7416594624519348,574.0835363864899
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7524400949478149,458.9793679714203
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7055386900901794,646.4357228279114
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8441986441612244,467.0619513988495
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8149622082710266,573.5220808982849
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8164078593254089,470.6353862285614
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7681689262390137,582.7811479568481
