dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8029160499572754,1245.7757377624512
wikimath,STGCN,0.3,rand,4,12,linear,50,0.8161194324493408,1111.6439938545227
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.801655650138855,1392.4431891441345
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.800180196762085,1306.2580072879791
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8312332630157471,1133.772085905075
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7957257032394409,1214.4363160133362
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8016437292098999,1615.754733800888
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.8318184018135071,1557.5345857143402
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8115926384925842,1443.536039352417
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7968214154243469,1310.9618678092957
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8130477666854858,1356.1705458164215
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7893309593200684,1328.6529676914215
wikimath,STGCN,0.3,rand,2,12,linear,50,0.826547384262085,1136.676863193512
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7899576425552368,1171.1518840789795
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8414836525917053,1378.6231098175049
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.8209686279296875,1343.2511909008026
wikimath,STGCN,0.3,rand,2,12,linear,50,0.803459644317627,1249.5178542137146
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7969094514846802,1087.6710004806519
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.7981207966804504,1390.5027124881744
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7885924577713013,1332.440595626831
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8108616471290588,1143.6781804561615
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7924402952194214,1169.0935547351837
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8375186324119568,1387.1551957130432
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7957282662391663,1337.8868086338043
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8094229698181152,1260.847410917282
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7902927994728088,1123.6214962005615
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8178789615631104,1490.894056558609
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.8056906461715698,1533.9081492424011
wikimath,STGCN,0.3,rand,2,12,linear,50,0.817618727684021,1480.1918807029724
wikimath,STGCN,0.3,rand,4,12,linear,50,0.8240154385566711,1396.8700666427612
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8394058346748352,1698.9451808929443
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7933663725852966,1408.0622696876526
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8125895857810974,1276.330892086029
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7895301580429077,1178.1413304805756
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8369268178939819,1452.8266398906708
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7986541986465454,1378.757486820221
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8072459697723389,1217.6782772541046
wikimath,STGCN,0.3,rand,4,12,linear,50,0.8054400086402893,1181.9850924015045
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8093234896659851,1435.7368671894073
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.8149117827415466,1363.8056330680847
