dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.8,rand,8,12,linear,50,0.941055417060852,806.4559426307678
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6722909212112427,1030.9050078392029
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9633347392082214,764.9317674636841
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6895643472671509,1083.6426692008972
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9285355806350708,819.2301757335663
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.688755214214325,1010.261575460434
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9248188138008118,833.9513370990753
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.702145516872406,1005.3070108890533
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9947159886360168,847.7607147693634
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7048553824424744,1008.8934373855591
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9270005822181702,745.3919703960419
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6929612159729004,745.0700991153717
wikimath,STGCN,0.8,rand,8,12,linear,50,0.960730254650116,613.9646575450897
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.704695463180542,776.9261646270752
wikimath,STGCN,0.8,rand,8,12,linear,50,1.0381596088409424,619.0344684123993
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6769957542419434,847.2091519832611
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9042851328849792,838.3961131572723
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6476680636405945,1023.8142869472504
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9606468081474304,843.3641827106476
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6894845962524414,1004.9722929000854
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8203762173652649,823.9926764965057
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6657841205596924,1026.842514038086
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9335449934005737,763.1971843242645
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6927593946456909,1067.8175044059753
wikimath,STGCN,0.8,rand,8,12,linear,50,0.879100501537323,788.8114748001099
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.662932813167572,1030.6616320610046
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9160283803939819,758.546778678894
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6725960373878479,1019.0227077007294
wikimath,STGCN,0.8,rand,8,12,linear,50,1.009974479675293,854.0527925491333
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6553279757499695,1056.0445120334625
