dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,2,12,,50,0.8155912756919861,689.6843047142029
wikimath,STGCN,0,,4,12,,50,0.764887809753418,688.5025384426117
wikimath,IT-STGCN,0,,2,12,,50,0.821800172328949,810.7990074157715
wikimath,IT-STGCN,0,,4,12,,50,0.7677401304244995,871.9925520420074
wikimath,STGCN,0,,2,12,,50,0.7859768271446228,779.4405999183655
wikimath,STGCN,0,,4,12,,50,0.7980043292045593,736.2345161437988
wikimath,IT-STGCN,0,,2,12,,50,0.780484139919281,903.4924085140228
wikimath,IT-STGCN,0,,4,12,,50,0.7730211615562439,795.1542325019836
wikimath,STGCN,0,,2,12,,50,0.823337972164154,724.7140820026398
wikimath,STGCN,0,,4,12,,50,0.7662960886955261,712.5395994186401
wikimath,IT-STGCN,0,,2,12,,50,0.7835615277290344,835.3813714981079
wikimath,IT-STGCN,0,,4,12,,50,0.7812969088554382,803.454594373703
wikimath,STGCN,0,,2,12,,50,0.7973918318748474,740.6447520256042
wikimath,STGCN,0,,4,12,,50,0.7921286821365356,668.237681388855
wikimath,IT-STGCN,0,,2,12,,50,0.7951967716217041,801.3948295116425
wikimath,IT-STGCN,0,,4,12,,50,0.7853791117668152,790.2807667255402
wikimath,STGCN,0,,2,12,,50,0.7850567698478699,701.7966091632843
wikimath,STGCN,0,,4,12,,50,0.7744784951210022,713.3391313552856
wikimath,IT-STGCN,0,,2,12,,50,0.8238785266876221,816.597439289093
wikimath,IT-STGCN,0,,4,12,,50,0.785193145275116,797.1380615234375
wikimath,STGCN,0,,2,12,,50,0.8044927716255188,747.2492325305939
wikimath,STGCN,0,,4,12,,50,0.7875407934188843,638.7743015289307
wikimath,IT-STGCN,0,,2,12,,50,0.8007572293281555,855.5816657543182
wikimath,IT-STGCN,0,,4,12,,50,0.7741373777389526,774.51806473732
wikimath,STGCN,0,,2,12,,50,0.8259642124176025,754.3509953022003
wikimath,STGCN,0,,4,12,,50,0.7706645131111145,722.17449426651
wikimath,IT-STGCN,0,,2,12,,50,0.796781599521637,905.3337335586548
wikimath,IT-STGCN,0,,4,12,,50,0.7927579879760742,861.087776184082
wikimath,STGCN,0,,2,12,,50,0.8127270936965942,821.3387432098389
wikimath,STGCN,0,,4,12,,50,0.7747769355773926,695.8937089443207
wikimath,IT-STGCN,0,,2,12,,50,0.8212213516235352,796.2936556339264
wikimath,IT-STGCN,0,,4,12,,50,0.7562605142593384,778.879451751709
wikimath,STGCN,0,,2,12,,50,0.8192136287689209,709.9527444839478
wikimath,STGCN,0,,4,12,,50,0.7714548110961914,701.1671018600464
wikimath,IT-STGCN,0,,2,12,,50,0.7870588898658752,815.2979407310486
wikimath,IT-STGCN,0,,4,12,,50,0.7715871930122375,777.3701069355011
wikimath,STGCN,0,,2,12,,50,0.81902015209198,717.4844841957092
wikimath,STGCN,0,,4,12,,50,0.7656666040420532,797.6702456474304
wikimath,IT-STGCN,0,,2,12,,50,0.8060066103935242,811.1762235164642
wikimath,IT-STGCN,0,,4,12,,50,0.766444206237793,788.6197335720062
