dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6340922713279724,814.0817105770111
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6425962448120117,740.7438085079193
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.642873227596283,520.9121828079224
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6437293291091919,702.2635686397552
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6350472569465637,597.7188730239868
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6701591610908508,713.1104142665863
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6419431567192078,603.989814043045
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6363455057144165,711.7405526638031
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6337161660194397,800.638692855835
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6303355693817139,1193.7256226539612
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6572649478912354,499.7161364555359
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6358190178871155,1187.2569184303284
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6399315595626831,544.7180497646332
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6704673767089844,1082.4242277145386
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6171240210533142,783.4945809841156
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6474056839942932,911.8111388683319
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6376680731773376,774.6048741340637
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6423534154891968,904.9869382381439
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6385199427604675,783.5179462432861
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.7112995386123657,1283.3865156173706
