dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2801387310028076,6.950501203536987
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1266103982925415,7.219006061553955
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2296857833862305,26.40539789199829
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2298306226730347,27.29934549331665
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.188616394996643,7.141126871109009
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2054890394210815,5.655984878540039
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2041863203048706,24.972615242004395
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.232027292251587,25.998748064041138
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.186832070350647,6.805933475494385
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3178248405456543,6.482976198196411
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.195641279220581,28.025166273117065
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1812607049942017,27.05386734008789
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2482043504714966,6.6598591804504395
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2775310277938843,5.36928129196167
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1417855024337769,21.727358102798462
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.3805649280548096,22.084321975708008
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2740509510040283,3.7517077922821045
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2188736200332642,4.767473936080933
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1848238706588745,21.82755947113037
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1957173347473145,15.9708890914917
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1963025331497192,2.3701865673065186
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2321423292160034,3.202606201171875
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2879213094711304,22.009487628936768
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2135087251663208,21.352850675582886
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.203474521636963,4.892638921737671
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2172136306762695,5.25586462020874
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1591567993164062,21.9521164894104
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.0748378038406372,22.90317678451538
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2543678283691406,4.063287734985352
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2028272151947021,2.8062188625335693
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.350272297859192,21.760478258132935
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2157487869262695,20.80907154083252
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.257025122642517,2.6198668479919434
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2155358791351318,3.772853136062622
