dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2025432586669922,11.140825271606445
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.4221999645233154,10.196228981018066
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4962495565414429,12.514540195465088
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.4135335683822632,15.158813714981079
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2955433130264282,9.236639738082886
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.2437572479248047,9.68473744392395
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3997186422348022,14.808284282684326
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.498550534248352,11.767585754394531
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3878604173660278,10.739237546920776
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.2963303327560425,10.948116779327393
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.8264518976211548,12.886383533477783
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.5544121265411377,14.13988709449768
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2517250776290894,9.491095304489136
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.3253462314605713,7.865628242492676
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1799890995025635,16.566888093948364
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,2.141726016998291,36.29231095314026
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2156728506088257,18.374505043029785
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.539116621017456,16.53305435180664
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.6192611455917358,29.784817695617676
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.9772744178771973,29.9762966632843
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2725218534469604,17.917560577392578
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.5612635612487793,30.8653781414032
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.6138591766357422,25.12259793281555
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.7086130380630493,24.161885499954224
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4153022766113281,14.290146350860596
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.493582844734192,13.120201110839844
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.0821568965911865,20.468806743621826
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.284031629562378,17.809022188186646
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.316620111465454,14.096058368682861
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.8825193643569946,11.135838508605957
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,2.036149740219116,18.88577628135681
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.5093222856521606,13.084001302719116
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.420447826385498,12.845869541168213
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.4212982654571533,9.06050705909729
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2141469717025757,13.185285568237305
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.4262712001800537,13.808033227920532
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.7672353982925415,12.21090316772461
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.621003270149231,7.939619064331055
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5110818147659302,16.96851921081543
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.5104860067367554,11.44045877456665
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3284674882888794,11.729682445526123
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.5349096059799194,10.324206352233887
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2585383653640747,13.503867626190186
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.5877002477645874,13.962859392166138
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2729277610778809,10.466398000717163
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.400392770767212,9.006486892700195
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.369173526763916,14.882223844528198
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.277808427810669,42.1627459526062
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3338919878005981,20.75603675842285
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.4381380081176758,21.578473567962646
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.6166459321975708,43.3173885345459
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.644857406616211,37.17513084411621
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.246035099029541,13.013577222824097
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.7646352052688599,12.3092200756073
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3582133054733276,18.055127143859863
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.65537691116333,15.882934331893921
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2326757907867432,13.776834726333618
pedalme,STGCN,0.6,rand,8,12,nearest,50,1.8791531324386597,11.78036117553711
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.309836506843567,16.923013925552368
pedalme,IT-STGCN,0.6,rand,8,12,nearest,50,1.2495778799057007,15.599825620651245
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.267946481704712,13.275059700012207
