dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,2,nearest,50,1.020457148551941,230.95531272888184
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.9746285080909729,449.23664259910583
monte,STGCN,0.3,rand,4,2,nearest,50,0.9568765759468079,162.2585093975067
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.9694964289665222,471.930055141449
monte,STGCN,0.3,rand,4,2,nearest,50,0.9923117160797119,222.31401586532593
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.9595685601234436,406.56113839149475
monte,STGCN,0.3,rand,4,2,nearest,50,0.9848384261131287,242.43269681930542
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.9665380716323853,379.63987708091736
monte,STGCN,0.3,rand,4,2,nearest,50,0.9761491417884827,247.45102763175964
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.9772493839263916,421.78433060646057
monte,STGCN,0.3,rand,4,2,nearest,50,1.0080440044403076,203.7533619403839
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.9805449843406677,463.3447799682617
monte,STGCN,0.3,rand,4,2,nearest,50,0.9697893857955933,218.53881454467773
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.9818693399429321,405.45623755455017
monte,STGCN,0.3,rand,4,2,nearest,50,0.9730696082115173,256.2445287704468
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.973913311958313,349.68566250801086
monte,STGCN,0.3,rand,4,2,nearest,50,0.9603856205940247,265.8609368801117
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.9605023860931396,398.4299330711365
monte,STGCN,0.3,rand,4,2,nearest,50,1.0000969171524048,236.2448115348816
monte,IT-STGCN,0.3,rand,4,2,nearest,50,0.9771194458007812,456.8953676223755
