dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.176677942276001,4.665539264678955
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2299675941467285,4.697938680648804
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2216418981552124,6.038723707199097
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2045351266860962,6.059517860412598
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2086641788482666,4.730267286300659
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2308192253112793,4.659989595413208
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2003684043884277,6.016395092010498
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1734391450881958,5.876619338989258
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.234248161315918,4.601706027984619
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2625964879989624,3.524688243865967
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1594946384429932,3.2693026065826416
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.193472146987915,3.286898136138916
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2147074937820435,2.594705104827881
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.226649522781372,2.6303699016571045
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1974663734436035,3.3139498233795166
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2267799377441406,3.353883743286133
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2053122520446777,2.6353137493133545
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.242514729499817,2.596299171447754
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2175852060317993,6.630610942840576
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1750128269195557,7.048757314682007
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2074354887008667,5.021415948867798
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2567996978759766,4.196965217590332
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1691548824310303,5.822514772415161
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1501054763793945,6.764158248901367
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2052521705627441,5.22459602355957
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2143616676330566,5.254467964172363
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1840629577636719,6.721804618835449
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2020028829574585,6.775885581970215
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2107250690460205,5.0879316329956055
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2812930345535278,5.266940593719482
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1916769742965698,6.873589038848877
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.143555760383606,6.995013236999512
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2201564311981201,5.470963716506958
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.267632007598877,5.474101305007935
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1572757959365845,7.260022163391113
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.163741946220398,7.320745944976807
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.1518590450286865,5.509374380111694
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.249507188796997,5.6138904094696045
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.212695837020874,7.567693471908569
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1698046922683716,5.676915168762207
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.199325442314148,3.435530185699463
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2602344751358032,3.577836036682129
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.13836669921875,5.843785762786865
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1799389123916626,5.90358567237854
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.1964852809906006,4.646726608276367
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2423075437545776,4.700315237045288
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1927753686904907,6.120087623596191
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.24342942237854,6.125571250915527
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.1959128379821777,4.74220085144043
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2315852642059326,4.770163059234619
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2445918321609497,6.146970510482788
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2198591232299805,6.21931004524231
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.230557918548584,4.78870415687561
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2195210456848145,4.790762662887573
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1316618919372559,4.079434156417847
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1840894222259521,3.20273494720459
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2254163026809692,2.5498125553131104
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2482054233551025,2.616971015930176
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.169520378112793,3.309345245361328
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1617339849472046,3.425565481185913
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.1896541118621826,2.5997912883758545
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2324422597885132,2.654317617416382
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1466343402862549,3.291259527206421
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1994820833206177,3.2398784160614014
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.212423324584961,2.595616340637207
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.252466082572937,2.5815494060516357
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1991634368896484,3.306408166885376
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2045528888702393,3.3739960193634033
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.191157579421997,2.5545761585235596
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.246337890625,2.6740403175354004
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1555521488189697,3.320422887802124
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2328808307647705,3.3751654624938965
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.232783317565918,2.6529014110565186
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.285487174987793,2.626169443130493
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1474218368530273,5.039122819900513
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.175132393836975,6.883109092712402
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2113300561904907,5.927977085113525
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2509217262268066,5.485280990600586
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1839587688446045,5.196263313293457
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2133110761642456,6.745797872543335
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2059775590896606,5.242295742034912
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2616167068481445,5.278856039047241
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2281773090362549,6.9126012325286865
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.197641372680664,6.911796569824219
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2006303071975708,5.28490424156189
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.229417324066162,5.4305338859558105
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.226829171180725,7.045352458953857
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1942495107650757,7.162794589996338
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2000824213027954,5.4357452392578125
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2546815872192383,5.5230371952056885
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1729695796966553,7.14959454536438
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2007453441619873,7.225481271743774
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.215647578239441,5.663813352584839
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2627164125442505,5.824498414993286
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.162155270576477,7.848337650299072
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1441185474395752,4.774327516555786
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2715754508972168,3.467472791671753
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2381902933120728,4.109596490859985
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2031844854354858,5.763790130615234
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2164790630340576,6.03023886680603
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2269924879074097,4.661471843719482
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.209991455078125,4.719920873641968
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1993821859359741,6.029951333999634
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.1725999116897583,5.993328094482422
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2569637298583984,4.750178813934326
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.250551700592041,4.759180068969727
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1304317712783813,5.971372842788696
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2173999547958374,6.065871000289917
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2008143663406372,4.670894145965576
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.255853533744812,4.6730287075042725
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.140709638595581,4.689390420913696
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2273452281951904,3.254732131958008
pedalme,STGCN,0.2857142857142857,block,4,4,linear,50,1.2330180406570435,2.5878682136535645
pedalme,STGCN,0.2857142857142857,block,4,4,nearest,50,1.2549065351486206,2.64333438873291
pedalme,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.203040599822998,3.281862258911133
pedalme,IT-STGCN,0.2857142857142857,block,4,4,nearest,50,1.2333147525787354,3.3384852409362793
