dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.5710841417312622,406.39204001426697
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5396603941917419,734.266587972641
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6034583449363708,576.5100255012512
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5555773973464966,720.182324886322
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.659762442111969,284.00206184387207
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5672951340675354,737.3541307449341
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.604775071144104,615.0073375701904
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5441277623176575,723.2907872200012
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.5975217819213867,313.99053716659546
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5422441363334656,646.2862179279327
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6886380910873413,591.3650584220886
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7059666514396667,735.1690812110901
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6455002427101135,353.85224413871765
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5402650237083435,696.5422418117523
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6277709007263184,499.0601427555084
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5587729215621948,731.7011399269104
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6105561852455139,431.85732412338257
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5481564402580261,709.3481328487396
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6315101385116577,424.04773020744324
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.565191924571991,732.8575873374939
