dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2861168384552002,4.945527791976929
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2444894313812256,4.562119007110596
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2232449054718018,4.758162021636963
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.1683956384658813,4.47193717956543
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.3139567375183105,3.7049174308776855
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2566267251968384,3.695462703704834
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2503721714019775,4.016762733459473
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2429039478302002,4.651540517807007
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.3947381973266602,4.588475465774536
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.233058214187622,3.7193996906280518
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.3363244533538818,5.469448089599609
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.4083431959152222,5.951974153518677
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.3084262609481812,5.622757911682129
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2589586973190308,5.4828338623046875
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.3461309671401978,5.8929102420806885
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2510032653808594,6.729000806808472
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.249841570854187,6.313188314437866
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.3893959522247314,6.151273012161255
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2542396783828735,6.5418078899383545
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.310448169708252,6.5909013748168945
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.457035779953003,6.144863843917847
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2652689218521118,6.027429580688477
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2483720779418945,7.387365102767944
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2920907735824585,7.550710916519165
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.3005661964416504,6.324049234390259
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2723764181137085,6.489942789077759
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.3166497945785522,7.190671682357788
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2660270929336548,6.872502326965332
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2561867237091064,6.195095062255859
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.3498629331588745,5.525586843490601
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2835688591003418,6.464349269866943
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2599869966506958,7.156493425369263
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2467468976974487,6.177415370941162
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.214240312576294,6.262568712234497
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2672889232635498,6.752545118331909
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2947536706924438,6.678066968917847
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.3656988143920898,5.791604042053223
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2516802549362183,5.842143297195435
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2652690410614014,6.572420358657837
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.320793628692627,6.157273769378662
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2338480949401855,6.303530693054199
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.252403736114502,5.665119171142578
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.3300913572311401,6.493429183959961
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.263447642326355,7.315814733505249
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2516071796417236,6.412065029144287
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2701640129089355,5.729719638824463
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.302972435951233,7.000648021697998
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2584097385406494,6.47604775428772
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2871274948120117,5.515337705612183
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2847256660461426,5.712406158447266
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2656172513961792,6.402459144592285
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2461405992507935,6.527742862701416
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.331352949142456,6.5074169635772705
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2122032642364502,5.579339027404785
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.3341751098632812,6.281613349914551
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2907323837280273,6.9917216300964355
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.352185845375061,5.811100482940674
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2522213459014893,6.018129587173462
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.221399188041687,7.000383377075195
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2625246047973633,6.722915887832642
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.257992148399353,5.955705881118774
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2743281126022339,6.368693590164185
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2576128244400024,7.187240123748779
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.321532130241394,7.247543811798096
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.31476628780365,5.880951404571533
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.4022480249404907,5.362919330596924
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2584694623947144,6.102937459945679
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.267310380935669,6.327709913253784
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2906955480575562,5.8286967277526855
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2775464057922363,5.914179086685181
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2685850858688354,6.129331350326538
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2874646186828613,4.027956485748291
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2630764245986938,4.5422022342681885
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2131115198135376,4.084618091583252
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.3330403566360474,3.991009473800659
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.3499609231948853,4.042804002761841
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2485181093215942,3.727484703063965
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.257278323173523,4.108843088150024
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.3310295343399048,4.963772296905518
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2492583990097046,5.2517828941345215
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.3544015884399414,4.5695013999938965
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2620755434036255,3.63712739944458
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2245030403137207,3.9579436779022217
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.255325436592102,3.92602276802063
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2402845621109009,3.762058734893799
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2203056812286377,3.745638132095337
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2346869707107544,3.986161470413208
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2756938934326172,4.001503229141235
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2751431465148926,3.725604772567749
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2920050621032715,3.6639389991760254
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.3057206869125366,3.9350125789642334
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.2464861869812012,4.174186944961548
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2792809009552002,3.8003196716308594
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2761132717132568,3.7629683017730713
fivenodes,IT-STGCN,0.7,rand,2,12,linear,5,1.2627767324447632,4.0268473625183105
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,5,1.465904951095581,4.089276075363159
fivenodes,STGCN,0.7,rand,2,12,linear,5,1.2630583047866821,3.8120038509368896
fivenodes,STGCN,0.7,rand,2,12,nearest,5,1.2568317651748657,3.9000635147094727
