dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4695338010787964,64.26344323158264
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9159348607063293,129.40952277183533
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5252052545547485,67.95740532875061
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9118510484695435,103.11096477508545
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5005576610565186,68.91915774345398
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8693616986274719,125.91953754425049
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5143107175827026,68.19181704521179
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8605443239212036,93.11324572563171
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5242806673049927,66.62272644042969
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8893548250198364,89.68816614151001
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5152403116226196,70.04928994178772
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8789359331130981,103.80069255828857
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.6313090324401855,70.58014488220215
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9310948252677917,126.46761727333069
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4648939371109009,69.87165665626526
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9213988184928894,99.03435063362122
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5018216371536255,66.44669151306152
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8908887505531311,73.3186902999878
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.464516043663025,55.94393801689148
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8587580919265747,113.99944972991943
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.451802372932434,69.39065957069397
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8917917013168335,122.34379291534424
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5180734395980835,70.58843326568604
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8736361265182495,117.91714859008789
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5248305797576904,68.52517867088318
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.899402916431427,95.29102921485901
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.581398606300354,56.171319007873535
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9163869619369507,94.3520336151123
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.457503080368042,65.34713816642761
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8803200721740723,124.16379261016846
